,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
26,KCODENVE658,America/Denver,2023-08-31T08:14:51Z,2023-08-31 02:14:51,1693469691,39.69437,-105.070053,,,180,62,62,62,1,61,60,61,0,0,0,0,0,0,48,47,47,61,60,61,61,60,61,29.93,29.93,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2023-08-31T08:19:48Z,2023-08-31 02:19:48,1693469988,39.69437,-105.070053,,,203,63,61,62,1,61,60,61,0,0,0,0,0,0,48,47,47,61,60,61,61,60,61,29.93,29.92,-0.13,0.0,0.0
28,KCODENVE658,America/Denver,2023-08-31T08:24:44Z,2023-08-31 02:24:44,1693470284,39.69437,-105.070053,,,203,61,58,59,1,62,61,62,0,0,0,0,0,0,48,47,47,62,61,62,62,61,62,29.93,29.92,0.13,0.0,0.0
29,KCODENVE658,America/Denver,2023-08-31T08:29:58Z,2023-08-31 02:29:58,1693470598,39.69437,-105.070053,,,180,61,58,59,1,62,61,62,0,0,0,0,0,0,48,47,47,62,61,62,62,61,62,29.93,29.93,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2023-08-31T08:34:54Z,2023-08-31 02:34:54,1693470894,39.69437,-105.070053,,,203,62,61,61,1,61,60,61,0,0,0,0,0,0,48,47,47,61,60,61,61,60,61,29.93,29.92,-0.13,0.0,0.0
31,KCODENVE658,America/Denver,2023-08-31T08:39:51Z,2023-08-31 02:39:51,1693471191,39.69437,-105.070053,,,113,62,60,60,1,62,61,61,0,0,0,0,0,0,48,47,48,62,61,61,62,61,61,29.93,29.92,0.13,0.0,0.0
32,KCODENVE658,America/Denver,2023-08-31T08:44:46Z,2023-08-31 02:44:46,1693471486,39.69437,-105.070053,,,203,59,58,58,1,62,62,62,0,0,0,0,0,0,48,47,47,62,62,62,62,62,62,29.93,29.92,-0.13,0.0,0.0
33,KCODENVE658,America/Denver,2023-08-31T08:49:42Z,2023-08-31 02:49:42,1693471782,39.69437,-105.070053,,,225,57,57,57,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,29.92,29.92,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2023-08-31T08:54:57Z,2023-08-31 02:54:57,1693472097,39.69437,-105.070053,,,225,58,57,57,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,29.93,29.92,0.12,0.0,0.0
35,KCODENVE658,America/Denver,2023-08-31T08:59:52Z,2023-08-31 02:59:52,1693472392,39.69437,-105.070053,,,203,58,58,58,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,29.93,29.93,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2023-08-31T09:04:48Z,2023-08-31 03:04:48,1693472688,39.69437,-105.070053,,,203,58,57,57,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,29.93,29.93,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2023-08-31T09:09:45Z,2023-08-31 03:09:45,1693472985,39.69437,-105.070053,,,225,58,57,57,1,62,61,61,0,0,0,0,0,0,47,46,46,62,61,61,62,61,61,29.93,29.93,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2023-08-31T09:14:59Z,2023-08-31 03:14:59,1693473299,39.69437,-105.070053,,,225,58,58,58,1,61,61,61,0,0,0,0,0,0,46,46,46,61,61,61,61,61,61,29.93,29.93,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2023-08-31T09:19:55Z,2023-08-31 03:19:55,1693473595,39.69437,-105.070053,,,270,58,58,58,1,61,61,61,0,0,0,0,0,0,46,46,46,61,61,61,61,61,61,29.93,29.93,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2023-08-31T09:24:53Z,2023-08-31 03:24:53,1693473893,39.69437,-105.070053,,,180,58,58,58,1,61,61,61,0,0,0,0,0,0,46,46,46,61,61,61,61,61,61,29.94,29.93,0.13,0.0,0.0
41,KCODENVE658,America/Denver,2023-08-31T09:29:47Z,2023-08-31 03:29:47,1693474187,39.69437,-105.070053,,,203,59,58,58,1,61,61,61,0,0,0,0,0,0,46,46,46,61,61,61,61,61,61,29.94,29.94,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2023-08-31T09:34:43Z,2023-08-31 03:34:43,1693474483,39.69437,-105.070053,,,158,60,60,60,1,61,61,61,0,0,0,0,0,0,47,47,47,61,61,61,61,61,61,29.94,29.94,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2023-08-31T09:39:57Z,2023-08-31 03:39:57,1693474797,39.69437,-105.070053,,,45,62,60,61,1,61,60,60,1,0,0,1,0,1,48,46,47,61,60,60,61,60,60,29.94,29.94,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2023-08-31T09:44:56Z,2023-08-31 03:44:56,1693475096,39.69437,-105.070053,,,113,63,61,61,1,61,61,61,0,0,0,1,0,0,48,47,48,61,61,61,61,61,61,29.94,29.94,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2023-08-31T09:49:50Z,2023-08-31 03:49:50,1693475390,39.69437,-105.070053,,,90,61,61,61,1,61,61,61,0,0,0,0,0,0,48,47,47,61,61,61,61,61,61,29.95,29.94,0.13,0.0,0.0
46,KCODENVE658,America/Denver,2023-08-31T09:54:48Z,2023-08-31 03:54:48,1693475688,39.69437,-105.070053,,,225,61,61,61,1,61,61,61,0,0,0,0,0,0,48,48,48,61,61,61,61,61,61,29.95,29.95,0.0,0.0,0.0
47,KCODENVE658,America/Denver,2023-08-31T09:59:43Z,2023-08-31 03:59:43,1693475983,39.69437,-105.070053,,,248,61,61,61,1,62,61,61,0,0,0,0,0,0,48,48,48,62,61,61,62,61,61,29.95,29.95,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2023-08-31T10:04:56Z,2023-08-31 04:04:56,1693476296,39.69437,-105.070053,,,248,62,61,61,1,62,61,61,0,0,0,0,0,0,48,48,48,62,61,61,62,61,61,29.95,29.95,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2023-08-31T10:09:52Z,2023-08-31 04:09:52,1693476592,39.69437,-105.070053,,,248,62,62,62,1,61,60,61,0,0,0,0,0,0,48,47,48,61,60,61,61,60,61,29.95,29.95,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2023-08-31T10:14:51Z,2023-08-31 04:14:51,1693476891,39.69437,-105.070053,,,203,63,62,62,1,60,60,60,0,0,0,0,0,0,48,47,48,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2023-08-31T10:19:47Z,2023-08-31 04:19:47,1693477187,39.69437,-105.070053,,,203,63,63,63,1,60,60,60,0,0,0,0,0,0,48,48,48,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2023-08-31T10:23:30Z,2023-08-31 04:23:30,1693477410,39.69437,-105.070053,,,203,63,61,62,1,60,60,60,0,0,0,0,0,0,48,47,47,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2023-08-31T10:29:20Z,2023-08-31 04:29:20,1693477760,39.69437,-105.070053,,,225,62,61,61,1,60,60,60,0,0,0,0,0,0,47,47,47,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2023-08-31T10:34:50Z,2023-08-31 04:34:50,1693478090,39.69437,-105.070053,,,203,62,62,62,1,60,60,60,0,0,0,0,0,0,47,47,47,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
55,KCODENVE658,America/Denver,2023-08-31T10:39:47Z,2023-08-31 04:39:47,1693478387,39.69437,-105.070053,,,180,62,60,61,1,60,60,60,0,0,0,0,0,0,47,46,47,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2023-08-31T10:44:42Z,2023-08-31 04:44:42,1693478682,39.69437,-105.070053,,,203,64,60,61,1,60,60,60,0,0,0,0,0,0,47,46,47,60,60,60,60,60,60,29.95,29.95,0.0,0.0,0.0
57,KCODENVE658,America/Denver,2023-08-31T10:49:58Z,2023-08-31 04:49:58,1693478998,39.69437,-105.070053,,,113,63,63,63,1,60,59,59,0,0,0,0,0,0,47,46,47,60,59,59,60,59,59,29.95,29.95,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2023-08-31T10:54:53Z,2023-08-31 04:54:53,1693479293,39.69437,-105.070053,,,180,64,62,63,1,60,59,59,0,0,0,0,0,0,47,46,47,60,59,59,60,59,59,29.95,29.95,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2023-08-31T10:59:49Z,2023-08-31 04:59:49,1693479589,39.69437,-105.070053,,,158,65,62,63,1,60,59,59,0,0,0,0,0,0,47,47,47,60,59,59,60,59,59,29.95,29.95,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2023-08-31T11:04:45Z,2023-08-31 05:04:45,1693479885,39.69437,-105.070053,,,180,65,63,63,1,60,59,59,0,0,0,0,0,0,47,46,47,60,59,59,60,59,59,29.95,29.95,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2023-08-31T11:09:59Z,2023-08-31 05:09:59,1693480199,39.69437,-105.070053,,,225,65,63,63,1,60,59,59,0,0,0,0,0,0,47,47,47,60,59,59,60,59,59,29.96,29.95,0.12,0.0,0.0
62,KCODENVE658,America/Denver,2023-08-31T11:14:56Z,2023-08-31 05:14:56,1693480496,39.69437,-105.070053,,,180,65,62,63,1,60,59,59,0,0,0,0,0,0,47,47,47,60,59,59,60,59,59,29.96,29.96,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2023-08-31T11:19:51Z,2023-08-31 05:19:51,1693480791,39.69437,-105.070053,,,203,62,61,61,1,60,60,60,0,0,0,0,0,0,47,46,46,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2023-08-31T11:24:48Z,2023-08-31 05:24:48,1693481088,39.69437,-105.070053,,,180,61,61,61,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2023-08-31T11:29:44Z,2023-08-31 05:29:44,1693481384,39.69437,-105.070053,,,158,61,60,60,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
66,KCODENVE658,America/Denver,2023-08-31T11:34:58Z,2023-08-31 05:34:58,1693481698,39.69437,-105.070053,,,135,60,59,59,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2023-08-31T11:39:54Z,2023-08-31 05:39:54,1693481994,39.69437,-105.070053,,,203,59,59,59,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2023-08-31T11:44:50Z,2023-08-31 05:44:50,1693482290,39.69437,-105.070053,,,203,59,58,58,1,60,60,60,0,0,0,0,0,0,46,45,45,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2023-08-31T11:49:48Z,2023-08-31 05:49:48,1693482588,39.69437,-105.070053,,,203,58,57,57,1,60,60,60,0,0,0,0,0,0,45,45,45,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2023-08-31T11:54:44Z,2023-08-31 05:54:44,1693482884,39.69437,-105.070053,,,180,57,56,56,1,60,60,60,0,0,0,0,0,0,45,45,45,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2023-08-31T11:59:58Z,2023-08-31 05:59:58,1693483198,39.69437,-105.070053,,,203,56,56,56,1,60,60,60,0,0,0,0,0,0,45,45,45,60,60,60,60,60,60,29.96,29.96,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2023-08-31T12:04:55Z,2023-08-31 06:04:55,1693483495,39.69437,-105.070053,,,203,56,55,55,1,61,60,60,0,0,0,0,0,0,45,44,44,61,60,60,61,60,60,29.96,29.96,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2023-08-31T12:09:51Z,2023-08-31 06:09:51,1693483791,39.69437,-105.070053,,,180,55,55,55,1,61,60,60,0,0,0,0,0,0,44,44,44,61,60,60,61,60,60,29.96,29.96,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2023-08-31T12:14:47Z,2023-08-31 06:14:47,1693484087,39.69437,-105.070053,,,203,56,55,55,1,61,60,60,0,0,0,0,0,0,45,44,44,61,60,60,61,60,60,29.96,29.96,0.0,0.0,0.0
75,KCODENVE658,America/Denver,2023-08-31T12:19:59Z,2023-08-31 06:19:59,1693484399,39.69437,-105.070053,,,180,56,55,55,1,61,60,60,0,0,0,0,0,0,45,44,44,61,60,60,61,60,60,29.97,29.96,0.12,0.0,0.0
76,KCODENVE658,America/Denver,2023-08-31T12:24:58Z,2023-08-31 06:24:58,1693484698,39.69437,-105.070053,,,203,56,56,56,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
77,KCODENVE658,America/Denver,2023-08-31T12:29:51Z,2023-08-31 06:29:51,1693484991,39.69437,-105.070053,,,248,56,56,56,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
78,KCODENVE658,America/Denver,2023-08-31T12:34:47Z,2023-08-31 06:34:47,1693485287,39.69437,-105.070053,,,180,56,56,56,1,60,60,60,0,0,0,0,0,0,45,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2023-08-31T12:39:43Z,2023-08-31 06:39:43,1693485583,39.69437,-105.070053,,,203,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2023-08-31T12:44:59Z,2023-08-31 06:44:59,1693485899,39.69437,-105.070053,,,113,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
81,KCODENVE658,America/Denver,2023-08-31T12:49:56Z,2023-08-31 06:49:56,1693486196,39.69437,-105.070053,,,203,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
82,KCODENVE658,America/Denver,2023-08-31T12:54:52Z,2023-08-31 06:54:52,1693486492,39.69437,-105.070053,,,180,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2023-08-31T12:59:46Z,2023-08-31 06:59:46,1693486786,39.69437,-105.070053,,,180,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
84,KCODENVE658,America/Denver,2023-08-31T13:04:44Z,2023-08-31 07:04:44,1693487084,39.69437,-105.070053,,,180,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2023-08-31T13:09:56Z,2023-08-31 07:09:56,1693487396,39.69437,-105.070053,,,203,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,29.97,29.97,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2023-08-31T13:14:54Z,2023-08-31 07:14:54,1693487694,39.69437,-105.070053,,,158,56,55,55,1,61,60,60,0,0,0,0,0,0,45,44,44,61,60,60,61,60,60,29.97,29.97,0.0,0.0,0.0
87,KCODENVE658,America/Denver,2023-08-31T13:19:51Z,2023-08-31 07:19:51,1693487991,39.69437,-105.070053,,,180,56,55,55,1,62,61,62,0,0,0,0,0,0,46,45,46,62,61,62,62,61,62,29.97,29.97,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2023-08-31T13:24:46Z,2023-08-31 07:24:46,1693488286,39.69437,-105.070053,,,203,54,54,54,1,63,62,63,0,0,0,0,0,0,46,46,46,63,62,63,63,62,63,29.97,29.97,0.0,0.0,0.0
89,KCODENVE658,America/Denver,2023-08-31T13:29:59Z,2023-08-31 07:29:59,1693488599,39.69437,-105.070053,,,203,54,54,54,1,63,63,63,0,0,0,0,0,0,46,46,46,63,63,63,63,63,63,29.97,29.97,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2023-08-31T13:34:55Z,2023-08-31 07:34:55,1693488895,39.69437,-105.070053,,,180,55,53,54,1,63,63,63,0,0,0,0,0,0,47,46,46,63,63,63,63,63,63,29.97,29.97,0.0,0.0,0.0
91,KCODENVE658,America/Denver,2023-08-31T13:39:54Z,2023-08-31 07:39:54,1693489194,39.69437,-105.070053,,,203,53,53,53,1,64,63,64,0,0,0,0,0,0,47,46,46,64,63,64,64,63,64,29.98,29.97,0.13,0.0,0.0
92,KCODENVE658,America/Denver,2023-08-31T13:44:47Z,2023-08-31 07:44:47,1693489487,39.69437,-105.070053,,,225,53,52,52,1,65,64,65,0,0,0,0,0,0,47,47,47,65,64,65,65,64,65,29.98,29.97,-0.13,0.0,0.0
93,KCODENVE658,America/Denver,2023-08-31T13:49:26Z,2023-08-31 07:49:26,1693489766,39.69437,-105.070053,,,203,52,51,51,1,66,65,65,0,0,0,0,0,0,47,47,47,66,65,65,66,65,65,29.97,29.97,0.0,0.0,0.0
94,KCODENVE658,America/Denver,2023-08-31T13:54:57Z,2023-08-31 07:54:57,1693490097,39.69437,-105.070053,,,203,53,52,52,1,66,66,66,0,0,0,0,0,0,49,47,48,66,66,66,66,66,66,29.97,29.97,0.0,0.0,0.0
95,KCODENVE658,America/Denver,2023-08-31T13:59:53Z,2023-08-31 07:59:53,1693490393,39.69437,-105.070053,,,113,53,53,53,1,67,66,67,0,0,0,0,0,0,49,49,49,67,66,67,67,66,67,29.97,29.97,0.0,0.0,0.0
96,KCODENVE658,America/Denver,2023-08-31T14:04:49Z,2023-08-31 08:04:49,1693490689,39.69437,-105.070053,,,225,54,53,53,1,67,67,67,0,0,0,0,0,0,50,49,49,67,67,67,67,67,67,29.97,29.97,0.0,0.0,0.0
97,KCODENVE658,America/Denver,2023-08-31T14:09:45Z,2023-08-31 08:09:45,1693490985,39.69437,-105.070053,,,158,54,54,54,1,67,67,67,0,0,0,0,0,0,50,50,50,67,67,67,67,67,67,29.97,29.97,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2023-08-31T14:14:41Z,2023-08-31 08:14:41,1693491281,39.69437,-105.070053,,,225,54,53,53,1,67,67,67,0,0,0,0,0,0,50,49,49,67,67,67,67,67,67,29.97,29.97,0.0,0.0,0.0
99,KCODENVE658,America/Denver,2023-08-31T14:19:55Z,2023-08-31 08:19:55,1693491595,39.69437,-105.070053,,,203,52,50,50,1,68,67,67,0,0,0,0,0,0,49,48,48,68,67,67,68,67,67,29.97,29.97,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2023-08-31T14:24:51Z,2023-08-31 08:24:51,1693491891,39.69437,-105.070053,,,180,50,50,50,1,68,68,68,0,0,0,0,0,0,48,48,48,68,68,68,68,68,68,29.97,29.97,0.0,0.0,0.0
101,KCODENVE658,America/Denver,2023-08-31T14:29:48Z,2023-08-31 08:29:48,1693492188,39.69437,-105.070053,,,135,52,50,50,1,68,68,68,0,0,0,0,0,0,50,48,49,68,68,68,68,68,68,29.97,29.97,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2023-08-31T14:34:43Z,2023-08-31 08:34:43,1693492483,39.69437,-105.070053,,,203,52,51,51,1,68,68,68,0,0,0,0,0,0,50,49,50,68,68,68,68,68,68,29.97,29.97,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2023-08-31T14:39:58Z,2023-08-31 08:39:58,1693492798,39.69437,-105.070053,,,158,52,51,51,1,69,68,68,0,0,0,0,0,0,50,49,50,69,68,68,69,68,68,29.97,29.97,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2023-08-31T14:44:54Z,2023-08-31 08:44:54,1693493094,39.69437,-105.070053,,,158,54,53,53,1,69,69,69,0,0,0,0,0,0,51,51,51,69,69,69,69,69,69,29.97,29.97,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2023-08-31T14:49:50Z,2023-08-31 08:49:50,1693493390,39.69437,-105.070053,,,180,55,54,54,1,69,68,69,0,0,0,0,0,0,52,51,52,69,68,69,69,68,69,29.97,29.97,0.0,0.0,0.0
106,KCODENVE658,America/Denver,2023-08-31T14:54:46Z,2023-08-31 08:54:46,1693493686,39.69437,-105.070053,,,203,54,53,53,1,69,69,69,0,0,0,0,0,0,51,51,51,69,69,69,69,69,69,29.97,29.97,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2023-08-31T14:59:42Z,2023-08-31 08:59:42,1693493982,39.69437,-105.070053,,,180,54,52,52,1,69,69,69,0,0,0,0,0,0,52,51,51,69,69,69,69,69,69,29.97,29.97,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2023-08-31T15:04:58Z,2023-08-31 09:04:58,1693494298,39.69437,-105.070053,,,248,52,50,50,1,70,69,70,0,0,0,0,0,0,51,51,51,70,69,70,70,69,69,29.97,29.97,0.0,0.0,0.0
109,KCODENVE658,America/Denver,2023-08-31T15:09:54Z,2023-08-31 09:09:54,1693494594,39.69437,-105.070053,,,203,52,50,50,1,70,70,70,0,0,0,0,0,0,52,51,51,70,70,70,69,69,69,29.97,29.96,-0.13,0.0,0.0
110,KCODENVE658,America/Denver,2023-08-31T15:14:48Z,2023-08-31 09:14:48,1693494888,39.69437,-105.070053,,,180,52,48,50,1,71,70,70,0,0,0,0,0,0,52,50,51,71,70,70,70,69,69,29.97,29.96,0.13,0.0,0.0
111,KCODENVE658,America/Denver,2023-08-31T15:19:46Z,2023-08-31 09:19:46,1693495186,39.69437,-105.070053,,,113,48,47,47,1,71,71,71,0,0,0,0,0,0,51,50,50,71,71,71,70,70,70,29.97,29.97,0.0,0.0,0.0
112,KCODENVE658,America/Denver,2023-08-31T15:24:59Z,2023-08-31 09:24:59,1693495499,39.69437,-105.070053,,,113,50,48,48,1,71,71,71,0,0,0,0,0,0,52,51,51,71,71,71,71,70,70,29.97,29.96,-0.12,0.0,0.0
113,KCODENVE658,America/Denver,2023-08-31T15:29:57Z,2023-08-31 09:29:57,1693495797,39.69437,-105.070053,,,164,49,48,48,1,73,71,72,2,0,0,2,0,0,52,51,51,73,71,72,72,71,71,29.96,29.96,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2023-08-31T15:34:51Z,2023-08-31 09:34:51,1693496091,39.69437,-105.070053,,,190,48,45,47,1,74,73,73,2,0,0,2,0,2,52,51,52,74,73,73,73,72,72,29.97,29.96,0.13,0.0,0.0
115,KCODENVE658,America/Denver,2023-08-31T15:39:50Z,2023-08-31 09:39:50,1693496390,39.69437,-105.070053,,,203,47,45,46,1,74,73,74,0,0,0,2,0,0,52,51,52,74,73,74,73,73,73,29.97,29.97,0.0,0.0,0.0
116,KCODENVE658,America/Denver,2023-08-31T15:44:45Z,2023-08-31 09:44:45,1693496685,39.69437,-105.070053,,,203,46,43,44,1,74,74,74,0,0,0,0,0,0,52,50,51,74,74,74,73,73,73,29.97,29.97,0.0,0.0,0.0
117,KCODENVE658,America/Denver,2023-08-31T15:49:59Z,2023-08-31 09:49:59,1693496999,39.69437,-105.070053,,,203,44,42,42,1,75,75,75,0,0,0,0,0,0,51,50,51,75,75,75,74,74,74,29.97,29.97,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2023-08-31T15:54:53Z,2023-08-31 09:54:53,1693497293,39.69437,-105.070053,,,225,45,43,43,1,76,75,75,0,0,0,0,0,0,53,51,52,76,75,75,75,74,74,29.97,29.97,0.0,0.0,0.0
119,KCODENVE658,America/Denver,2023-08-31T15:59:52Z,2023-08-31 09:59:52,1693497592,39.69437,-105.070053,,,90,45,42,43,1,77,76,76,0,0,0,0,0,0,53,52,52,77,76,76,76,75,76,29.97,29.97,0.0,0.0,0.0
120,KCODENVE658,America/Denver,2023-08-31T16:04:48Z,2023-08-31 10:04:48,1693497888,39.69437,-105.070053,,,203,42,40,41,1,77,77,77,0,0,0,0,0,0,52,51,52,77,77,77,76,76,76,29.97,29.97,0.0,0.0,0.0
121,KCODENVE658,America/Denver,2023-08-31T16:09:44Z,2023-08-31 10:09:44,1693498184,39.69437,-105.070053,,,135,40,39,39,1,78,77,78,0,0,0,0,0,0,52,51,51,78,77,78,78,76,77,29.97,29.97,0.0,0.0,0.0
122,KCODENVE658,America/Denver,2023-08-31T16:14:56Z,2023-08-31 10:14:56,1693498496,39.69437,-105.070053,,,180,39,36,36,1,78,78,78,0,0,0,0,0,0,51,49,50,78,78,78,78,77,78,29.97,29.97,0.0,0.0,0.0
123,KCODENVE658,America/Denver,2023-08-31T16:19:54Z,2023-08-31 10:19:54,1693498794,39.69437,-105.070053,,,270,38,36,36,1,79,79,79,0,0,0,0,0,0,51,49,50,79,79,79,78,78,78,29.97,29.97,0.0,0.0,0.0
124,KCODENVE658,America/Denver,2023-08-31T16:24:50Z,2023-08-31 10:24:50,1693499090,39.69437,-105.070053,,,225,38,37,37,1,80,79,79,0,0,0,0,0,0,52,51,51,80,79,79,79,79,79,29.97,29.97,0.0,0.0,0.0
125,KCODENVE658,America/Denver,2023-08-31T16:29:44Z,2023-08-31 10:29:44,1693499384,39.69437,-105.070053,,,225,38,35,35,1,80,80,80,0,0,0,0,0,0,52,50,50,80,80,80,79,79,79,29.97,29.97,0.0,0.0,0.0
126,KCODENVE658,America/Denver,2023-08-31T16:34:59Z,2023-08-31 10:34:59,1693499699,39.69437,-105.070053,,,203,38,36,37,1,81,80,80,0,0,0,0,0,0,52,51,52,81,80,80,80,80,80,29.97,29.97,0.0,0.0,0.0
127,KCODENVE658,America/Denver,2023-08-31T16:39:57Z,2023-08-31 10:39:57,1693499997,39.69437,-105.070053,,,180,38,37,37,1,81,81,81,0,0,0,0,0,0,53,52,52,81,81,81,80,80,80,29.97,29.97,0.0,0.0,0.0
128,KCODENVE658,America/Denver,2023-08-31T16:44:53Z,2023-08-31 10:44:53,1693500293,39.69437,-105.070053,,,90,38,36,36,1,83,81,82,0,0,0,0,0,0,54,53,53,83,81,82,82,80,81,29.97,29.97,0.0,0.0,0.0
129,KCODENVE658,America/Denver,2023-08-31T16:49:47Z,2023-08-31 10:49:47,1693500587,39.69437,-105.070053,,,224,36,33,35,1,84,83,83,4,0,1,4,0,3,53,52,53,84,83,83,82,82,82,29.97,29.97,0.0,0.0,0.0
130,KCODENVE658,America/Denver,2023-08-31T16:54:45Z,2023-08-31 10:54:45,1693500885,39.69437,-105.070053,,,203,35,32,34,1,86,84,85,5,0,1,5,0,1,54,52,53,86,84,85,84,82,83,29.97,29.97,0.0,0.0,0.0
131,KCODENVE658,America/Denver,2023-08-31T16:59:57Z,2023-08-31 10:59:57,1693501197,39.69437,-105.070053,,,203,34,32,32,1,86,86,86,2,0,0,5,0,1,55,52,53,86,86,86,85,84,84,29.97,29.97,0.0,0.0,0.0
132,KCODENVE658,America/Denver,2023-08-31T17:04:53Z,2023-08-31 11:04:53,1693501493,39.69437,-105.070053,,,135,33,31,32,1,87,86,87,0,0,0,0,0,0,54,53,53,87,86,87,85,84,85,29.97,29.97,0.0,0.0,0.0
