,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
225,KCODENVE658,America/Denver,2022-06-24T00:59:49Z,2022-06-23 18:59:49,1656032389,39.69437,-105.070053,,,285,17,17,17,1,87,87,87,2,0,1,2,0,1,37,37,37,87,87,87,84,83,84,29.87,29.87,0.0,0.0,0.0
226,KCODENVE658,America/Denver,2022-06-24T01:04:45Z,2022-06-23 19:04:45,1656032685,39.69437,-105.070053,,,276,20,17,18,1,87,86,87,5,1,3,5,2,4,40,37,39,87,86,87,83,83,83,29.88,29.87,0.13,0.0,0.0
227,KCODENVE658,America/Denver,2022-06-24T01:09:59Z,2022-06-23 19:09:59,1656032999,39.69437,-105.070053,,,253,21,20,20,1,86,85,86,11,3,6,11,5,7,41,40,40,86,85,86,83,82,82,29.88,29.88,0.0,0.0,0.0
228,KCODENVE658,America/Denver,2022-06-24T01:14:55Z,2022-06-23 19:14:55,1656033295,39.69437,-105.070053,,,251,22,21,21,1,85,85,85,11,2,6,11,7,10,42,40,41,85,85,85,82,82,82,29.88,29.88,0.0,0.0,0.0
229,KCODENVE658,America/Denver,2022-06-24T01:19:51Z,2022-06-23 19:19:51,1656033591,39.69437,-105.070053,,,244,23,22,22,1,85,84,84,10,2,5,11,10,10,42,41,42,85,84,84,82,82,82,29.88,29.88,0.0,0.0,0.0
230,KCODENVE658,America/Denver,2022-06-24T01:24:47Z,2022-06-23 19:24:47,1656033887,39.69437,-105.070053,,,263,23,23,23,1,84,84,84,11,3,6,11,5,7,42,42,42,84,84,84,82,81,81,29.88,29.88,0.0,0.0,0.0
231,KCODENVE658,America/Denver,2022-06-24T01:29:43Z,2022-06-23 19:29:43,1656034183,39.69437,-105.070053,,,244,24,23,23,1,84,83,83,10,3,6,10,6,8,43,42,42,84,83,83,81,81,81,29.89,29.88,0.13,0.0,0.0
232,KCODENVE658,America/Denver,2022-06-24T01:34:58Z,2022-06-23 19:34:58,1656034498,39.69437,-105.070053,,,259,24,24,24,1,83,83,83,9,3,6,9,8,8,43,42,42,83,83,83,81,81,81,29.89,29.89,0.0,0.0,0.0
233,KCODENVE658,America/Denver,2022-06-24T01:39:54Z,2022-06-23 19:39:54,1656034794,39.69437,-105.070053,,,267,25,24,24,1,83,82,82,12,4,8,12,8,11,43,42,43,83,82,82,81,80,80,29.89,29.89,0.0,0.0,0.0
234,KCODENVE658,America/Denver,2022-06-24T01:44:50Z,2022-06-23 19:44:50,1656035090,39.69437,-105.070053,,,277,26,25,25,1,82,81,82,16,4,10,16,10,13,43,42,43,82,81,82,80,80,80,29.89,29.89,0.0,0.0,0.0
235,KCODENVE658,America/Denver,2022-06-24T01:49:46Z,2022-06-23 19:49:46,1656035386,39.69437,-105.070053,,,244,26,26,26,1,81,81,81,12,3,7,16,10,12,43,43,43,81,81,81,80,80,80,29.89,29.89,0.0,0.0,0.0
236,KCODENVE658,America/Denver,2022-06-24T01:54:42Z,2022-06-23 19:54:42,1656035682,39.69437,-105.070053,,,254,27,26,26,1,81,81,81,10,2,6,12,2,8,44,43,43,81,81,81,80,80,80,29.89,29.89,0.0,0.0,0.0
237,KCODENVE658,America/Denver,2022-06-24T01:59:57Z,2022-06-23 19:59:57,1656035997,39.69437,-105.070053,,,278,27,27,27,1,81,80,80,19,3,9,19,10,17,44,43,43,81,80,80,80,79,79,29.89,29.89,0.0,0.0,0.0
238,KCODENVE658,America/Denver,2022-06-24T02:04:53Z,2022-06-23 20:04:53,1656036293,39.69437,-105.070053,,,299,27,27,27,1,80,80,80,12,2,9,19,11,13,43,43,43,80,80,80,79,79,79,29.89,29.89,0.0,0.0,0.0
239,KCODENVE658,America/Denver,2022-06-24T02:09:49Z,2022-06-23 20:09:49,1656036589,39.69437,-105.070053,,,252,27,27,27,1,80,80,80,11,4,7,12,6,11,43,43,43,80,80,80,79,78,78,29.89,29.89,0.0,0.0,0.0
240,KCODENVE658,America/Denver,2022-06-24T02:14:47Z,2022-06-23 20:14:47,1656036887,39.69437,-105.070053,,,259,27,27,27,1,80,79,79,14,4,7,14,10,11,43,42,42,80,79,79,78,78,78,29.9,29.89,0.13,0.0,0.0
241,KCODENVE658,America/Denver,2022-06-24T02:19:59Z,2022-06-23 20:19:59,1656037199,39.69437,-105.070053,,,281,28,27,27,1,79,79,79,16,4,10,16,11,15,43,42,42,79,79,79,78,77,78,29.9,29.9,0.0,0.0,0.0
242,KCODENVE658,America/Denver,2022-06-24T02:24:39Z,2022-06-23 20:24:39,1656037479,39.69437,-105.070053,,,254,28,28,28,1,79,78,78,13,5,9,16,10,13,43,43,43,79,78,78,77,77,77,29.9,29.9,0.0,0.0,0.0
243,KCODENVE658,America/Denver,2022-06-24T02:29:52Z,2022-06-23 20:29:52,1656037792,39.69437,-105.070053,,,271,29,28,28,1,78,78,78,15,5,10,15,7,14,43,42,42,78,78,78,77,77,77,29.9,29.9,0.0,0.0,0.0
244,KCODENVE658,America/Denver,2022-06-24T02:34:48Z,2022-06-23 20:34:48,1656038088,39.69437,-105.070053,,,280,29,29,29,1,78,78,78,15,3,9,15,8,11,43,43,43,78,78,78,77,77,77,29.9,29.9,0.0,0.0,0.0
245,KCODENVE658,America/Denver,2022-06-24T02:39:44Z,2022-06-23 20:39:44,1656038384,39.69437,-105.070053,,,265,29,29,29,1,78,78,78,11,3,7,12,11,11,43,43,43,78,78,78,77,76,76,29.9,29.9,0.0,0.0,0.0
246,KCODENVE658,America/Denver,2022-06-24T02:44:58Z,2022-06-23 20:44:58,1656038698,39.69437,-105.070053,,,255,30,29,29,1,77,77,77,12,3,6,12,8,11,44,43,43,77,77,77,76,76,76,29.9,29.9,0.0,0.0,0.0
247,KCODENVE658,America/Denver,2022-06-24T02:49:54Z,2022-06-23 20:49:54,1656038994,39.69437,-105.070053,,,306,30,30,30,1,77,77,77,12,2,5,12,2,10,43,43,43,77,77,77,76,76,76,29.9,29.89,-0.13,0.0,0.0
248,KCODENVE658,America/Denver,2022-06-24T02:54:50Z,2022-06-23 20:54:50,1656039290,39.69437,-105.070053,,,241,30,29,29,1,77,77,77,10,3,7,12,10,10,43,42,43,77,77,77,76,76,76,29.89,29.89,0.0,0.0,0.0
249,KCODENVE658,America/Denver,2022-06-24T02:59:47Z,2022-06-23 20:59:47,1656039587,39.69437,-105.070053,,,249,29,29,29,1,77,77,77,16,0,7,16,8,10,43,42,43,77,77,77,76,76,76,29.89,29.89,0.0,0.0,0.0
250,KCODENVE658,America/Denver,2022-06-24T03:04:43Z,2022-06-23 21:04:43,1656039883,39.69437,-105.070053,,,250,30,29,29,1,77,77,77,19,7,11,19,11,17,43,43,43,77,77,77,76,76,76,29.89,29.89,0.0,0.0,0.0
251,KCODENVE658,America/Denver,2022-06-24T03:09:57Z,2022-06-23 21:09:57,1656040197,39.69437,-105.070053,,,255,30,30,30,1,77,77,77,10,3,6,17,10,12,43,43,43,77,77,77,76,75,76,29.9,29.89,0.12,0.0,0.0
252,KCODENVE658,America/Denver,2022-06-24T03:14:53Z,2022-06-23 21:14:53,1656040493,39.69437,-105.070053,,,253,31,30,30,1,77,76,76,10,3,5,10,3,8,44,43,43,77,76,76,75,75,75,29.91,29.9,0.13,0.0,0.0
253,KCODENVE658,America/Denver,2022-06-24T03:19:49Z,2022-06-23 21:19:49,1656040789,39.69437,-105.070053,,,278,31,31,31,1,76,76,76,12,2,6,12,3,10,43,43,43,76,76,76,75,74,75,29.91,29.91,0.0,0.0,0.0
254,KCODENVE658,America/Denver,2022-06-24T03:24:46Z,2022-06-23 21:24:46,1656041086,39.69437,-105.070053,,,266,32,31,31,1,76,76,76,12,2,6,12,9,11,44,43,43,76,76,76,74,74,74,29.91,29.91,0.0,0.0,0.0
255,KCODENVE658,America/Denver,2022-06-24T03:29:42Z,2022-06-23 21:29:42,1656041382,39.69437,-105.070053,,,253,32,32,32,1,76,75,75,6,3,5,12,4,7,44,43,43,76,75,75,74,74,74,29.91,29.91,0.0,0.0,0.0
256,KCODENVE658,America/Denver,2022-06-24T03:34:57Z,2022-06-23 21:34:57,1656041697,39.69437,-105.070053,,,259,32,32,32,1,75,75,75,9,1,4,9,4,5,43,43,43,75,75,75,74,74,74,29.91,29.91,0.0,0.0,0.0
257,KCODENVE658,America/Denver,2022-06-24T03:39:34Z,2022-06-23 21:39:34,1656041974,39.69437,-105.070053,,,255,32,32,32,1,75,75,75,6,2,4,6,6,6,43,43,43,75,75,75,73,73,73,29.91,29.91,0.0,0.0,0.0
258,KCODENVE658,America/Denver,2022-06-24T03:44:49Z,2022-06-23 21:44:49,1656042289,39.69437,-105.070053,,,291,33,32,32,1,75,74,75,6,0,3,6,0,4,44,43,44,75,74,75,73,73,73,29.92,29.91,0.13,0.0,0.0
259,KCODENVE658,America/Denver,2022-06-24T03:46:58Z,2022-06-23 21:46:58,1656042418,39.69437,-105.070053,,,267,33,33,33,1,74,74,74,8,4,6,8,4,7,43,43,43,74,74,74,73,73,73,29.92,29.92,0.0,0.0,0.0
260,KCODENVE658,America/Denver,2022-06-24T03:54:58Z,2022-06-23 21:54:58,1656042898,39.69437,-105.070053,,,244,34,33,33,1,74,74,74,10,1,5,10,4,7,44,43,44,74,74,74,73,73,73,29.92,29.92,0.0,0.0,0.0
261,KCODENVE658,America/Denver,2022-06-24T03:59:54Z,2022-06-23 21:59:54,1656043194,39.69437,-105.070053,,,295,34,34,34,1,74,74,74,10,2,5,10,2,8,44,44,44,74,74,74,73,73,73,29.92,29.92,0.0,0.0,0.0
262,KCODENVE658,America/Denver,2022-06-24T04:04:50Z,2022-06-23 22:04:50,1656043490,39.69437,-105.070053,,,254,34,34,34,1,74,74,74,9,2,4,10,2,7,44,44,44,74,74,74,73,73,73,29.92,29.92,0.0,0.0,0.0
263,KCODENVE658,America/Denver,2022-06-24T04:09:46Z,2022-06-23 22:09:46,1656043786,39.69437,-105.070053,,,308,34,34,34,1,74,74,74,8,1,4,9,4,7,44,44,44,74,74,74,73,72,72,29.92,29.92,0.0,0.0,0.0
264,KCODENVE658,America/Denver,2022-06-24T04:14:42Z,2022-06-23 22:14:42,1656044082,39.69437,-105.070053,,,224,34,34,34,1,74,73,74,4,0,2,8,0,3,44,43,44,74,73,74,72,72,72,29.92,29.92,0.0,0.0,0.0
265,KCODENVE658,America/Denver,2022-06-24T04:19:56Z,2022-06-23 22:19:56,1656044396,39.69437,-105.070053,,,258,35,34,34,1,73,73,73,3,0,1,3,1,3,44,43,43,73,73,73,72,72,72,29.92,29.92,0.0,0.0,0.0
266,KCODENVE658,America/Denver,2022-06-24T04:24:53Z,2022-06-23 22:24:53,1656044693,39.69437,-105.070053,,,253,35,35,35,1,73,72,73,4,0,1,4,0,2,44,43,43,73,72,73,72,71,71,29.92,29.92,0.0,0.0,0.0
267,KCODENVE658,America/Denver,2022-06-24T04:29:49Z,2022-06-23 22:29:49,1656044989,39.69437,-105.070053,,,249,35,35,35,1,72,72,72,3,0,1,4,1,2,43,43,43,72,72,72,71,71,71,29.92,29.92,0.0,0.0,0.0
268,KCODENVE658,America/Denver,2022-06-24T04:34:44Z,2022-06-23 22:34:44,1656045284,39.69437,-105.070053,,,203,36,35,35,1,72,72,72,2,0,0,2,0,1,44,43,43,72,72,72,71,71,71,29.92,29.92,0.0,0.0,0.0
269,KCODENVE658,America/Denver,2022-06-24T04:39:59Z,2022-06-23 22:39:59,1656045599,39.69437,-105.070053,,,237,36,36,36,1,72,72,72,2,0,1,2,1,2,44,43,43,72,72,72,71,70,70,29.92,29.92,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2022-06-24T04:44:55Z,2022-06-23 22:44:55,1656045895,39.69437,-105.070053,,,230,36,36,36,1,71,71,71,4,0,2,4,1,3,43,43,43,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
271,KCODENVE658,America/Denver,2022-06-24T04:49:51Z,2022-06-23 22:49:51,1656046191,39.69437,-105.070053,,,177,36,36,36,1,72,71,72,2,0,1,4,0,1,43,43,43,72,71,72,70,70,70,29.92,29.92,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2022-06-24T04:54:47Z,2022-06-23 22:54:47,1656046487,39.69437,-105.070053,,,158,36,36,36,1,71,71,71,2,0,1,2,0,1,43,43,43,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
273,KCODENVE658,America/Denver,2022-06-24T04:59:43Z,2022-06-23 22:59:43,1656046783,39.69437,-105.070053,,,133,37,36,36,1,71,71,71,2,0,0,2,0,1,44,43,43,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2022-06-24T05:04:58Z,2022-06-23 23:04:58,1656047098,39.69437,-105.070053,,,215,37,37,37,1,71,71,71,2,0,0,2,0,1,44,43,43,71,71,71,70,69,70,29.92,29.92,0.0,0.0,0.0
275,KCODENVE658,America/Denver,2022-06-24T05:09:54Z,2022-06-23 23:09:54,1656047394,39.69437,-105.070053,,,240,37,37,37,1,71,71,71,2,0,0,2,0,0,43,43,43,71,71,71,69,69,69,29.92,29.92,0.0,0.0,0.0
276,KCODENVE658,America/Denver,2022-06-24T05:14:50Z,2022-06-23 23:14:50,1656047690,39.69437,-105.070053,,,135,37,37,37,1,71,71,71,0,0,0,0,0,0,43,43,43,71,71,71,69,69,69,29.92,29.91,-0.13,0.0,0.0
277,KCODENVE658,America/Denver,2022-06-24T05:19:45Z,2022-06-23 23:19:45,1656047985,39.69437,-105.070053,,,113,38,37,37,1,71,70,70,0,0,0,0,0,0,44,43,43,71,70,70,69,69,69,29.92,29.91,0.13,0.0,0.0
278,KCODENVE658,America/Denver,2022-06-24T05:24:42Z,2022-06-23 23:24:42,1656048282,39.69437,-105.070053,,,113,39,38,38,1,70,70,70,0,0,0,0,0,0,44,43,44,70,70,70,70,68,69,29.92,29.92,0.0,0.0,0.0
279,KCODENVE658,America/Denver,2022-06-24T05:29:56Z,2022-06-23 23:29:56,1656048596,39.69437,-105.070053,,,113,40,39,39,1,70,70,70,0,0,0,0,0,0,44,44,44,70,70,70,70,70,70,29.92,29.91,-0.12,0.0,0.0
280,KCODENVE658,America/Denver,2022-06-24T05:34:52Z,2022-06-23 23:34:52,1656048892,39.69437,-105.070053,,,113,40,40,40,1,69,69,69,0,0,0,0,0,0,44,44,44,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2022-06-24T05:39:48Z,2022-06-23 23:39:48,1656049188,39.69437,-105.070053,,,113,41,40,40,1,69,69,69,0,0,0,0,0,0,44,44,44,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2022-06-24T05:44:44Z,2022-06-23 23:44:44,1656049484,39.69437,-105.070053,,,90,41,41,41,1,69,69,69,0,0,0,0,0,0,44,44,44,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2022-06-24T05:49:59Z,2022-06-23 23:49:59,1656049799,39.69437,-105.070053,,,113,41,41,41,1,69,68,68,0,0,0,0,0,0,44,44,44,69,68,68,69,68,68,29.91,29.91,0.0,0.0,0.0
284,KCODENVE658,America/Denver,2022-06-24T05:54:55Z,2022-06-23 23:54:55,1656050095,39.69437,-105.070053,,,100,41,41,41,1,68,68,68,3,0,2,3,0,2,44,44,44,68,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
285,KCODENVE658,America/Denver,2022-06-24T05:59:51Z,2022-06-23 23:59:51,1656050391,39.69437,-105.070053,,,99,41,41,41,1,68,68,68,4,0,3,4,0,3,44,44,44,68,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2022-06-24T06:04:47Z,2022-06-24 00:04:47,1656050687,39.69437,-105.070053,,,100,41,41,41,1,69,69,69,4,0,2,4,3,4,44,44,44,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2022-06-24T06:09:43Z,2022-06-24 00:09:43,1656050983,39.69437,-105.070053,,,292,41,41,41,1,69,69,69,1,0,0,4,0,1,44,44,44,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
2,KCODENVE658,America/Denver,2022-06-24T06:14:57Z,2022-06-24 00:14:57,1656051297,39.69437,-105.070053,,,269,41,41,41,1,69,68,68,2,0,0,2,0,1,44,44,44,69,68,68,69,68,68,29.91,29.91,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2022-06-24T06:19:54Z,2022-06-24 00:19:54,1656051594,39.69437,-105.070053,,,135,42,41,41,1,68,68,68,0,0,0,1,0,0,44,43,44,68,68,68,68,68,68,29.91,29.91,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2022-06-24T06:24:49Z,2022-06-24 00:24:49,1656051889,39.69437,-105.070053,,,135,43,42,42,1,68,67,68,0,0,0,0,0,0,44,44,44,68,67,68,68,67,68,29.91,29.91,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2022-06-24T06:29:45Z,2022-06-24 00:29:45,1656052185,39.69437,-105.070053,,,90,44,43,43,1,67,67,67,0,0,0,0,0,0,44,44,44,67,67,67,67,67,67,29.91,29.9,-0.13,0.0,0.0
6,KCODENVE658,America/Denver,2022-06-24T06:34:41Z,2022-06-24 00:34:41,1656052481,39.69437,-105.070053,,,90,45,44,44,1,67,66,66,0,0,0,0,0,0,44,44,44,67,66,66,67,66,66,29.91,29.9,0.13,0.0,0.0
7,KCODENVE658,America/Denver,2022-06-24T06:39:56Z,2022-06-24 00:39:56,1656052796,39.69437,-105.070053,,,113,45,44,44,1,66,66,66,0,0,0,0,0,0,44,44,44,66,66,66,66,66,66,29.91,29.9,-0.12,0.0,0.0
8,KCODENVE658,America/Denver,2022-06-24T06:44:52Z,2022-06-24 00:44:52,1656053092,39.69437,-105.070053,,,203,46,45,45,1,66,66,66,0,0,0,0,0,0,44,44,44,66,66,66,66,66,66,29.9,29.9,0.0,0.0,0.0
9,KCODENVE658,America/Denver,2022-06-24T06:49:48Z,2022-06-24 00:49:48,1656053388,39.69437,-105.070053,,,113,47,46,46,1,65,65,65,0,0,0,0,0,0,44,44,44,65,65,65,65,65,65,29.91,29.9,0.13,0.0,0.0
10,KCODENVE658,America/Denver,2022-06-24T06:54:44Z,2022-06-24 00:54:44,1656053684,39.69437,-105.070053,,,135,47,47,47,1,65,64,65,0,0,0,0,0,0,44,44,44,65,64,65,65,64,65,29.91,29.91,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2022-06-24T06:59:58Z,2022-06-24 00:59:58,1656053998,39.69437,-105.070053,,,90,48,47,47,1,64,64,64,0,0,0,0,0,0,44,44,44,64,64,64,64,64,64,29.91,29.91,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2022-06-24T07:04:55Z,2022-06-24 01:04:55,1656054295,39.69437,-105.070053,,,48,49,48,48,1,64,64,64,3,0,1,3,0,1,44,44,44,64,64,64,64,64,64,29.91,29.91,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2022-06-24T07:09:50Z,2022-06-24 01:09:50,1656054590,39.69437,-105.070053,,,113,49,49,49,1,64,64,64,1,0,0,3,0,1,45,44,44,64,64,64,64,64,64,29.91,29.91,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2022-06-24T07:14:46Z,2022-06-24 01:14:46,1656054886,39.69437,-105.070053,,,90,49,48,48,1,64,64,64,0,0,0,0,0,0,45,44,44,64,64,64,64,64,64,29.91,29.91,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2022-06-24T07:19:43Z,2022-06-24 01:19:43,1656055183,39.69437,-105.070053,,,45,49,48,48,1,64,63,63,1,0,0,1,0,1,44,44,44,64,63,63,64,63,63,29.91,29.91,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2022-06-24T07:24:57Z,2022-06-24 01:24:57,1656055497,39.69437,-105.070053,,,180,50,49,49,1,63,63,63,0,0,0,1,0,0,44,44,44,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2022-06-24T07:29:53Z,2022-06-24 01:29:53,1656055793,39.69437,-105.070053,,,136,50,48,49,1,64,63,64,2,0,0,2,1,1,45,44,44,64,63,64,64,63,64,29.91,29.91,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2022-06-24T07:34:49Z,2022-06-24 01:34:49,1656056089,39.69437,-105.070053,,,248,50,49,49,1,63,63,63,0,0,0,1,0,0,44,44,44,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2022-06-24T07:39:45Z,2022-06-24 01:39:45,1656056385,39.69437,-105.070053,,,203,51,51,51,1,63,63,63,0,0,0,0,0,0,44,44,44,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2022-06-24T07:44:59Z,2022-06-24 01:44:59,1656056699,39.69437,-105.070053,,,240,53,51,51,1,63,63,63,1,0,0,1,0,0,45,44,45,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2022-06-24T07:49:55Z,2022-06-24 01:49:55,1656056995,39.69437,-105.070053,,,183,53,53,53,1,63,62,63,2,0,0,2,0,1,45,45,45,63,62,63,63,62,63,29.91,29.91,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2022-06-24T07:54:51Z,2022-06-24 01:54:51,1656057291,39.69437,-105.070053,,,198,53,53,53,1,62,62,62,2,0,1,2,2,2,45,45,45,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2022-06-24T07:59:47Z,2022-06-24 01:59:47,1656057587,39.69437,-105.070053,,,203,53,53,53,1,62,62,62,1,0,0,2,0,1,45,45,45,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2022-06-24T08:04:43Z,2022-06-24 02:04:43,1656057883,39.69437,-105.070053,,,180,53,53,53,1,62,62,62,0,0,0,1,0,0,45,45,45,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2022-06-24T08:09:58Z,2022-06-24 02:09:58,1656058198,39.69437,-105.070053,,,180,53,52,52,1,62,62,62,0,0,0,0,0,0,45,45,45,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2022-06-24T08:14:54Z,2022-06-24 02:14:54,1656058494,39.69437,-105.070053,,,203,52,52,52,1,62,62,62,0,0,0,0,0,0,44,44,44,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2022-06-24T08:19:50Z,2022-06-24 02:19:50,1656058790,39.69437,-105.070053,,,203,52,51,51,1,63,62,62,0,0,0,0,0,0,45,44,44,63,62,62,63,62,62,29.91,29.91,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2022-06-24T08:24:46Z,2022-06-24 02:24:46,1656059086,39.69437,-105.070053,,,203,51,51,51,1,63,62,62,0,0,0,0,0,0,44,44,44,63,62,62,63,62,62,29.91,29.91,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2022-06-24T08:29:42Z,2022-06-24 02:29:42,1656059382,39.69437,-105.070053,,,180,51,50,50,1,63,62,63,0,0,0,0,0,0,44,44,44,63,62,63,63,62,63,29.91,29.9,-0.13,0.0,0.0
30,KCODENVE658,America/Denver,2022-06-24T08:34:56Z,2022-06-24 02:34:56,1656059696,39.69437,-105.070053,,,203,50,50,50,1,63,63,63,0,0,0,0,0,0,44,44,44,63,63,63,63,63,63,29.91,29.9,0.12,0.0,0.0
31,KCODENVE658,America/Denver,2022-06-24T08:39:54Z,2022-06-24 02:39:54,1656059994,39.69437,-105.070053,,,203,50,50,50,1,63,62,63,0,0,0,0,0,0,44,44,44,63,62,63,63,62,63,29.91,29.91,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2022-06-24T08:44:48Z,2022-06-24 02:44:48,1656060288,39.69437,-105.070053,,,135,50,50,50,1,63,63,63,0,0,0,0,0,0,44,44,44,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2022-06-24T08:49:44Z,2022-06-24 02:49:44,1656060584,39.69437,-105.070053,,,203,50,49,49,1,63,62,63,0,0,0,0,0,0,44,43,44,63,62,63,63,62,63,29.91,29.91,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2022-06-24T08:54:59Z,2022-06-24 02:54:59,1656060899,39.69437,-105.070053,,,225,49,49,49,1,63,63,63,0,0,0,0,0,0,43,43,43,63,63,63,63,63,63,29.91,29.91,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2022-06-24T08:59:55Z,2022-06-24 02:59:55,1656061195,39.69437,-105.070053,,,203,50,49,49,1,63,62,62,0,0,0,0,0,0,43,43,43,63,62,62,63,62,62,29.91,29.91,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2022-06-24T09:04:51Z,2022-06-24 03:04:51,1656061491,39.69437,-105.070053,,,180,50,50,50,1,62,62,62,0,0,0,0,0,0,43,43,43,62,62,62,62,62,62,29.91,29.91,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2022-06-24T09:09:48Z,2022-06-24 03:09:48,1656061788,39.69437,-105.070053,,,203,50,50,50,1,62,61,61,0,0,0,0,0,0,43,43,43,62,61,61,62,61,61,29.91,29.9,-0.13,0.0,0.0
38,KCODENVE658,America/Denver,2022-06-24T09:14:43Z,2022-06-24 03:14:43,1656062083,39.69437,-105.070053,,,203,51,50,50,1,62,61,61,0,0,0,0,0,0,43,43,43,62,61,61,62,61,61,29.9,29.9,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2022-06-24T09:19:58Z,2022-06-24 03:19:58,1656062398,39.69437,-105.070053,,,180,51,51,51,1,61,61,61,0,0,0,0,0,0,43,43,43,61,61,61,61,61,61,29.9,29.9,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2022-06-24T09:24:55Z,2022-06-24 03:24:55,1656062695,39.69437,-105.070053,,,203,52,51,51,1,61,60,60,0,0,0,0,0,0,43,42,42,61,60,60,61,60,60,29.9,29.9,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2022-06-24T09:29:49Z,2022-06-24 03:29:49,1656062989,39.69437,-105.070053,,,203,53,52,52,1,60,60,60,0,0,0,0,0,0,43,42,43,60,60,60,60,60,60,29.9,29.9,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2022-06-24T09:34:45Z,2022-06-24 03:34:45,1656063285,39.69437,-105.070053,,,203,53,53,53,1,60,60,60,0,0,0,0,0,0,43,43,43,60,60,60,60,60,60,29.9,29.9,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2022-06-24T09:39:41Z,2022-06-24 03:39:41,1656063581,39.69437,-105.070053,,,180,53,53,53,1,60,60,60,0,0,0,0,0,0,43,43,43,60,60,60,60,60,60,29.9,29.9,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2022-06-24T09:44:58Z,2022-06-24 03:44:58,1656063898,39.69437,-105.070053,,,203,55,53,53,1,60,59,59,0,0,0,0,0,0,43,42,43,60,59,59,60,59,59,29.9,29.9,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2022-06-24T09:49:54Z,2022-06-24 03:49:54,1656064194,39.69437,-105.070053,,,199,55,54,54,1,60,59,60,2,0,1,2,0,1,43,43,43,60,59,60,60,59,60,29.9,29.9,0.0,0.0,0.0
