,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
7,KCODENVE658,America/Denver,2021-04-30T15:24:58Z,2021-04-30 09:24:58,1619796298,39.69437,-105.070053,,,201,36,34,34,1,68,67,68,5,1,3,5,2,4,40,38,39,68,67,68,68,67,68,30.22,30.21,0.12,0.0,0.0
8,KCODENVE658,America/Denver,2021-04-30T15:29:55Z,2021-04-30 09:29:55,1619796595,39.69437,-105.070053,,,187,35,32,33,1,69,67,68,4,0,1,5,3,4,40,38,39,69,67,68,69,67,68,30.22,30.21,-0.13,0.0,0.0
9,KCODENVE658,America/Denver,2021-04-30T15:34:50Z,2021-04-30 09:34:50,1619796890,39.69437,-105.070053,,,162,33,28,29,1,71,69,70,3,0,1,4,1,2,39,36,37,71,69,70,70,68,69,30.21,30.21,0.0,0.0,0.0
10,KCODENVE658,America/Denver,2021-04-30T15:39:46Z,2021-04-30 09:39:46,1619797186,39.69437,-105.070053,,,208,28,28,28,1,71,70,70,4,1,2,4,1,4,36,35,36,71,70,70,70,68,69,30.21,30.21,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2021-04-30T15:44:43Z,2021-04-30 09:44:43,1619797483,39.69437,-105.070053,,,259,28,28,28,1,71,70,70,4,0,3,4,3,4,36,35,36,71,70,70,70,68,69,30.21,30.21,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2021-04-30T15:49:57Z,2021-04-30 09:49:57,1619797797,39.69437,-105.070053,,,320,27,26,26,1,72,71,71,3,0,1,4,1,2,35,34,35,72,71,71,70,69,69,30.21,30.21,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2021-04-30T15:54:53Z,2021-04-30 09:54:53,1619798093,39.69437,-105.070053,,,293,27,25,25,1,73,71,72,3,0,1,3,1,2,36,34,35,73,71,72,71,69,70,30.21,30.21,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2021-04-30T15:59:49Z,2021-04-30 09:59:49,1619798389,39.69437,-105.070053,,,252,26,26,26,1,74,72,73,2,0,1,3,0,2,37,35,36,74,72,73,73,70,71,30.21,30.21,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2021-04-30T16:04:45Z,2021-04-30 10:04:45,1619798685,39.69437,-105.070053,,,162,26,24,25,1,75,73,74,2,0,1,2,2,2,37,36,36,75,73,74,73,71,72,30.21,30.21,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2021-04-30T16:09:59Z,2021-04-30 10:09:59,1619798999,39.69437,-105.070053,,,83,25,24,24,1,76,75,75,4,0,2,4,2,3,37,36,36,76,75,75,74,73,74,30.21,30.21,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2021-04-30T16:14:55Z,2021-04-30 10:14:55,1619799295,39.69437,-105.070053,,,105,24,23,23,1,76,75,76,5,1,3,5,4,5,37,35,36,76,75,76,75,74,74,30.21,30.2,-0.13,0.0,0.0
18,KCODENVE658,America/Denver,2021-04-30T16:19:51Z,2021-04-30 10:19:51,1619799591,39.69437,-105.070053,,,82,24,23,23,0,76,75,76,6,1,3,6,1,3,37,35,36,76,75,76,75,73,74,30.21,30.2,0.13,0.0,0.0
19,KCODENVE658,America/Denver,2021-04-30T16:24:48Z,2021-04-30 10:24:48,1619799888,39.69437,-105.070053,,,88,25,23,23,0,77,75,76,7,3,5,7,6,7,37,36,36,77,75,76,75,74,75,30.21,30.2,-0.13,0.0,0.0
20,KCODENVE658,America/Denver,2021-04-30T16:29:44Z,2021-04-30 10:29:44,1619800184,39.69437,-105.070053,,,59,25,23,23,1,76,74,75,5,0,3,7,3,5,36,35,36,76,74,75,75,73,74,30.2,30.2,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2021-04-30T16:34:58Z,2021-04-30 10:34:58,1619800498,39.69437,-105.070053,,,67,24,23,23,1,77,76,76,6,2,4,6,4,4,37,35,36,77,76,76,75,74,74,30.2,30.2,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2021-04-30T16:39:54Z,2021-04-30 10:39:54,1619800794,39.69437,-105.070053,,,90,24,23,23,1,77,76,76,7,3,5,7,3,6,37,35,36,77,76,76,75,74,74,30.2,30.2,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2021-04-30T16:44:52Z,2021-04-30 10:44:52,1619801092,39.69437,-105.070053,,,72,25,23,23,0,77,75,76,7,2,4,7,4,5,37,35,36,77,75,76,75,73,74,30.2,30.2,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2021-04-30T16:49:49Z,2021-04-30 10:49:49,1619801389,39.69437,-105.070053,,,87,24,23,23,1,77,76,76,6,1,4,7,4,6,36,36,36,77,76,76,75,74,75,30.2,30.2,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2021-04-30T16:54:42Z,2021-04-30 10:54:42,1619801682,39.69437,-105.070053,,,56,24,22,23,1,78,75,77,8,2,5,8,6,7,37,36,36,78,75,77,77,74,75,30.2,30.2,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2021-04-30T16:59:59Z,2021-04-30 10:59:59,1619801999,39.69437,-105.070053,,,94,23,22,22,1,77,76,77,8,4,5,8,4,7,36,35,36,77,76,77,76,74,75,30.2,30.2,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2021-04-30T17:04:55Z,2021-04-30 11:04:55,1619802295,39.69437,-105.070053,,,87,23,22,22,1,77,75,76,7,2,4,8,6,6,35,35,35,77,75,76,76,74,75,30.2,30.2,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2021-04-30T17:09:51Z,2021-04-30 11:09:51,1619802591,39.69437,-105.070053,,,60,22,22,22,1,78,77,77,7,2,4,7,4,6,36,35,36,78,77,77,76,75,76,30.2,30.2,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2021-04-30T17:14:45Z,2021-04-30 11:14:45,1619802885,39.69437,-105.070053,,,73,22,21,21,1,78,77,78,8,3,6,8,7,7,36,34,35,78,77,78,77,75,76,30.2,30.19,-0.13,0.0,0.0
30,KCODENVE658,America/Denver,2021-04-30T17:19:59Z,2021-04-30 11:19:59,1619803199,39.69437,-105.070053,,,55,21,21,21,1,78,76,77,7,0,3,8,0,5,35,33,34,78,76,77,76,74,75,30.19,30.19,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2021-04-30T17:24:56Z,2021-04-30 11:24:56,1619803496,39.69437,-105.070053,,,24,21,20,20,1,79,77,78,4,0,2,6,1,4,34,33,34,79,77,78,77,75,76,30.19,30.19,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2021-04-30T17:29:53Z,2021-04-30 11:29:53,1619803793,39.69437,-105.070053,,,335,20,19,19,1,78,77,78,4,0,2,4,2,3,33,32,33,78,77,78,77,76,76,30.19,30.19,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2021-04-30T17:34:49Z,2021-04-30 11:34:49,1619804089,39.69437,-105.070053,,,95,22,19,20,0,79,78,79,6,1,4,6,4,5,36,33,35,79,78,79,78,76,77,30.19,30.18,-0.13,0.0,0.0
34,KCODENVE658,America/Denver,2021-04-30T17:39:45Z,2021-04-30 11:39:45,1619804385,39.69437,-105.070053,,,85,22,21,21,1,79,77,78,8,3,5,8,4,6,36,35,35,79,77,78,77,75,77,30.18,30.18,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2021-04-30T17:44:58Z,2021-04-30 11:44:58,1619804698,39.69437,-105.070053,,,76,21,21,21,1,80,78,79,8,2,5,8,6,8,36,35,36,80,78,79,78,77,77,30.18,30.18,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2021-04-30T17:49:56Z,2021-04-30 11:49:56,1619804996,39.69437,-105.070053,,,338,21,21,21,1,79,78,78,6,2,4,8,5,6,36,35,35,79,78,78,78,76,77,30.18,30.18,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2021-04-30T17:54:52Z,2021-04-30 11:54:52,1619805292,39.69437,-105.070053,,,336,21,20,20,1,79,78,79,6,1,3,6,5,5,36,34,35,79,78,79,78,77,77,30.18,30.18,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2021-04-30T17:59:49Z,2021-04-30 11:59:49,1619805589,39.69437,-105.070053,,,358,20,20,20,0,80,79,79,4,1,3,5,4,4,35,35,35,80,79,79,79,78,78,30.18,30.17,-0.13,0.0,0.0
39,KCODENVE658,America/Denver,2021-04-30T18:04:45Z,2021-04-30 12:04:45,1619805885,39.69437,-105.070053,,,29,20,19,19,0,81,79,80,6,1,3,6,4,5,36,35,35,81,79,80,80,78,79,30.17,30.17,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2021-04-30T18:09:59Z,2021-04-30 12:09:59,1619806199,39.69437,-105.070053,,,137,22,19,20,0,81,77,79,6,0,3,6,2,4,36,33,34,81,77,79,79,76,77,30.17,30.17,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2021-04-30T18:14:55Z,2021-04-30 12:14:55,1619806495,39.69437,-105.070053,,,225,22,20,20,1,80,78,79,4,0,1,4,3,4,37,35,35,80,78,79,78,77,78,30.17,30.17,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2021-04-30T18:19:54Z,2021-04-30 12:19:54,1619806794,39.69437,-105.070053,,,105,20,20,20,0,82,80,81,8,1,5,8,4,7,37,36,36,82,80,81,80,79,80,30.17,30.16,-0.13,0.0,0.0
43,KCODENVE658,America/Denver,2021-04-30T18:24:47Z,2021-04-30 12:24:47,1619807087,39.69437,-105.070053,,,98,20,20,20,1,80,79,79,10,1,4,10,2,7,36,34,35,80,79,79,79,77,78,30.16,30.16,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2021-04-30T18:29:43Z,2021-04-30 12:29:43,1619807383,39.69437,-105.070053,,,122,22,20,21,1,80,78,79,5,1,3,10,3,5,37,35,36,80,78,79,78,76,77,30.16,30.16,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2021-04-30T18:34:56Z,2021-04-30 12:34:56,1619807696,39.69437,-105.070053,,,246,22,21,21,1,80,78,79,5,1,2,5,2,4,37,35,36,80,78,79,78,77,77,30.16,30.16,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2021-04-30T18:39:54Z,2021-04-30 12:39:54,1619807994,39.69437,-105.070053,,,87,21,20,20,0,81,80,81,7,3,5,7,5,6,37,36,36,81,80,81,80,78,79,30.16,30.16,0.0,0.0,0.0
47,KCODENVE658,America/Denver,2021-04-30T18:44:50Z,2021-04-30 12:44:50,1619808290,39.69437,-105.070053,,,86,21,20,20,1,81,79,80,9,2,5,9,7,7,36,35,36,81,79,80,80,78,79,30.16,30.15,-0.13,0.0,0.0
48,KCODENVE658,America/Denver,2021-04-30T18:49:44Z,2021-04-30 12:49:44,1619808584,39.69437,-105.070053,,,99,21,21,21,1,80,78,79,8,1,3,8,2,6,36,35,35,80,78,79,78,76,77,30.15,30.15,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2021-04-30T18:54:51Z,2021-04-30 12:54:51,1619808891,39.69437,-105.070053,,,75,21,20,20,1,81,78,79,8,0,4,8,4,7,36,35,35,81,78,79,80,76,78,30.15,30.14,-0.13,0.0,0.0
50,KCODENVE658,America/Denver,2021-04-30T18:59:57Z,2021-04-30 12:59:57,1619809197,39.69437,-105.070053,,,61,21,20,20,1,80,80,80,4,1,3,8,4,5,37,35,36,80,80,80,79,78,79,30.14,30.14,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2021-04-30T19:04:53Z,2021-04-30 13:04:53,1619809493,39.69437,-105.070053,,,99,22,21,21,1,80,79,79,5,0,3,5,4,4,37,36,36,80,79,79,78,77,78,30.14,30.14,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2021-04-30T19:09:49Z,2021-04-30 13:09:49,1619809789,39.69437,-105.070053,,,103,21,21,21,1,79,78,79,5,1,3,5,1,4,36,35,36,79,78,79,78,77,77,30.14,30.14,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2021-04-30T19:14:45Z,2021-04-30 13:14:45,1619810085,39.69437,-105.070053,,,106,22,20,21,1,81,79,80,6,1,3,6,4,5,38,36,36,81,79,80,79,77,78,30.14,30.13,-0.13,0.0,0.0
54,KCODENVE658,America/Denver,2021-04-30T19:19:59Z,2021-04-30 13:19:59,1619810399,39.69437,-105.070053,,,90,21,19,19,1,82,80,81,6,1,4,6,6,6,37,35,36,82,80,81,80,79,79,30.13,30.13,0.0,0.0,0.0
55,KCODENVE658,America/Denver,2021-04-30T19:24:56Z,2021-04-30 13:24:56,1619810696,39.69437,-105.070053,,,71,20,20,20,1,81,79,80,7,2,4,7,4,6,36,35,36,81,79,80,80,78,79,30.13,30.13,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2021-04-30T19:29:53Z,2021-04-30 13:29:53,1619810993,39.69437,-105.070053,,,89,21,19,20,1,82,80,81,7,1,4,7,3,6,37,35,36,82,80,81,80,79,79,30.13,30.12,-0.13,0.0,0.0
57,KCODENVE658,America/Denver,2021-04-30T19:34:47Z,2021-04-30 13:34:47,1619811287,39.69437,-105.070053,,,229,21,20,20,1,80,79,80,5,0,2,7,3,5,36,35,35,80,79,80,79,78,78,30.12,30.12,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2021-04-30T19:39:43Z,2021-04-30 13:39:43,1619811583,39.69437,-105.070053,,,115,21,20,20,1,81,79,81,4,0,2,5,2,3,38,36,37,81,79,81,80,78,79,30.12,30.12,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2021-04-30T19:44:58Z,2021-04-30 13:44:58,1619811898,39.69437,-105.070053,,,196,21,19,20,1,82,80,81,12,1,4,12,3,6,37,36,37,82,80,81,80,78,79,30.12,30.11,-0.12,0.0,0.0
60,KCODENVE658,America/Denver,2021-04-30T19:49:35Z,2021-04-30 13:49:35,1619812175,39.69437,-105.070053,,,117,21,20,20,1,81,80,80,5,2,3,12,2,6,37,36,37,81,80,80,80,78,79,30.11,30.11,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2021-04-30T19:54:47Z,2021-04-30 13:54:47,1619812487,39.69437,-105.070053,,,99,21,20,20,1,81,80,81,6,3,5,6,5,6,37,36,36,81,80,81,80,78,79,30.11,30.11,0.0,0.0,0.0
62,KCODENVE658,America/Denver,2021-04-30T19:59:44Z,2021-04-30 13:59:44,1619812784,39.69437,-105.070053,,,63,20,20,20,1,82,81,81,6,2,4,6,3,6,37,36,36,82,81,81,80,79,80,30.11,30.11,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2021-04-30T20:04:58Z,2021-04-30 14:04:58,1619813098,39.69437,-105.070053,,,77,20,20,20,1,82,81,82,6,1,4,6,3,5,37,36,37,82,81,82,80,79,80,30.11,30.1,-0.12,0.0,0.0
64,KCODENVE658,America/Denver,2021-04-30T20:09:54Z,2021-04-30 14:09:54,1619813394,39.69437,-105.070053,,,81,20,20,20,1,82,81,81,8,1,4,8,6,8,37,36,36,82,81,81,80,79,80,30.1,30.1,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2021-04-30T20:14:50Z,2021-04-30 14:14:50,1619813690,39.69437,-105.070053,,,48,21,20,20,1,82,81,81,5,0,3,8,0,5,38,36,37,82,81,81,80,79,80,30.1,30.1,0.0,0.0,0.0
66,KCODENVE658,America/Denver,2021-04-30T20:19:46Z,2021-04-30 14:19:46,1619813986,39.69437,-105.070053,,,107,20,20,20,1,83,81,82,6,2,5,6,4,5,37,36,37,83,81,82,80,79,80,30.1,30.1,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2021-04-30T20:24:42Z,2021-04-30 14:24:42,1619814282,39.69437,-105.070053,,,106,21,19,20,1,83,82,83,6,1,3,6,2,3,39,36,38,83,82,83,81,80,80,30.1,30.09,-0.13,0.0,0.0
68,KCODENVE658,America/Denver,2021-04-30T20:29:57Z,2021-04-30 14:29:57,1619814597,39.69437,-105.070053,,,161,21,20,20,1,83,82,82,6,3,4,6,3,5,38,37,38,83,82,82,80,80,80,30.09,30.09,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2021-04-30T20:34:54Z,2021-04-30 14:34:54,1619814894,39.69437,-105.070053,,,108,21,21,21,1,81,80,81,5,0,3,6,4,4,37,37,37,81,80,81,80,79,80,30.09,30.09,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2021-04-30T20:39:49Z,2021-04-30 14:39:49,1619815189,39.69437,-105.070053,,,106,22,20,20,1,83,81,82,4,0,2,4,4,4,39,36,38,83,81,82,81,79,80,30.09,30.09,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2021-04-30T20:44:46Z,2021-04-30 14:44:46,1619815486,39.69437,-105.070053,,,132,21,20,20,1,84,83,83,6,2,3,6,4,6,40,38,39,84,83,83,81,81,81,30.09,30.08,-0.13,0.0,0.0
72,KCODENVE658,America/Denver,2021-04-30T20:49:59Z,2021-04-30 14:49:59,1619815799,39.69437,-105.070053,,,131,21,20,20,1,84,82,83,4,1,3,6,4,5,40,37,38,84,82,83,81,80,81,30.08,30.08,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2021-04-30T20:54:55Z,2021-04-30 14:54:55,1619816095,39.69437,-105.070053,,,83,21,20,20,1,84,83,84,8,0,4,8,1,5,39,38,39,84,83,84,82,80,81,30.08,30.08,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2021-04-30T20:59:51Z,2021-04-30 14:59:51,1619816391,39.69437,-105.070053,,,143,21,20,20,1,84,83,83,7,2,3,8,4,5,40,38,39,84,83,83,82,80,81,30.08,30.07,-0.13,0.0,0.0
75,KCODENVE658,America/Denver,2021-04-30T21:04:47Z,2021-04-30 15:04:47,1619816687,39.69437,-105.070053,,,213,21,20,20,1,84,82,83,6,1,3,6,3,4,40,37,39,84,82,83,81,80,81,30.07,30.07,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2021-04-30T21:09:44Z,2021-04-30 15:09:44,1619816984,39.69437,-105.070053,,,99,21,19,19,0,85,82,84,8,3,5,8,5,7,38,37,38,85,82,84,82,80,81,30.07,30.06,-0.13,0.0,0.0
77,KCODENVE658,America/Denver,2021-04-30T21:14:58Z,2021-04-30 15:14:58,1619817298,39.69437,-105.070053,,,95,19,19,19,1,84,83,83,7,1,4,8,1,6,37,36,37,84,83,83,81,80,81,30.07,30.06,0.12,0.0,0.0
78,KCODENVE658,America/Denver,2021-04-30T21:19:54Z,2021-04-30 15:19:54,1619817594,39.69437,-105.070053,,,97,20,19,19,1,84,83,84,3,1,2,7,3,4,39,37,38,84,83,84,81,80,81,30.07,30.06,-0.13,0.0,0.0
79,KCODENVE658,America/Denver,2021-04-30T21:24:50Z,2021-04-30 15:24:50,1619817890,39.69437,-105.070053,,,143,21,20,20,1,84,83,83,4,1,2,4,3,4,39,38,38,84,83,83,81,80,81,30.06,30.06,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2021-04-30T21:29:46Z,2021-04-30 15:29:46,1619818186,39.69437,-105.070053,,,140,20,20,20,1,84,83,84,5,1,3,5,2,4,38,38,38,84,83,84,81,81,81,30.06,30.06,0.0,0.0,0.0
81,KCODENVE658,America/Denver,2021-04-30T21:34:43Z,2021-04-30 15:34:43,1619818483,39.69437,-105.070053,,,86,20,19,19,1,84,84,84,8,1,5,8,4,6,39,37,38,84,84,84,81,81,81,30.06,30.05,-0.13,0.0,0.0
82,KCODENVE658,America/Denver,2021-04-30T21:39:59Z,2021-04-30 15:39:59,1619818799,39.69437,-105.070053,,,97,20,19,19,1,84,83,83,7,2,4,8,2,5,38,36,37,84,83,83,81,80,81,30.05,30.05,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2021-04-30T21:44:54Z,2021-04-30 15:44:54,1619819094,39.69437,-105.070053,,,115,20,20,20,1,84,83,83,9,1,4,9,4,8,38,38,38,84,83,83,81,80,81,30.05,30.04,-0.13,0.0,0.0
84,KCODENVE658,America/Denver,2021-04-30T21:49:49Z,2021-04-30 15:49:49,1619819389,39.69437,-105.070053,,,93,21,20,20,1,84,82,83,11,1,5,11,3,6,39,37,38,84,82,83,81,80,80,30.04,30.04,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2021-04-30T21:54:45Z,2021-04-30 15:54:45,1619819685,39.69437,-105.070053,,,137,21,20,20,1,85,82,83,11,2,4,11,2,5,40,38,39,85,82,83,82,80,81,30.04,30.04,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2021-04-30T21:59:59Z,2021-04-30 15:59:59,1619819999,39.69437,-105.070053,,,146,21,20,20,1,84,82,83,8,2,4,8,2,5,39,37,38,84,82,83,81,80,80,30.04,30.04,0.0,0.0,0.0
87,KCODENVE658,America/Denver,2021-04-30T22:04:57Z,2021-04-30 16:04:57,1619820297,39.69437,-105.070053,,,115,21,20,20,1,84,82,83,8,2,4,8,4,5,40,37,38,84,82,83,81,80,81,30.04,30.04,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2021-04-30T22:09:53Z,2021-04-30 16:09:53,1619820593,39.69437,-105.070053,,,153,21,20,20,1,84,83,84,6,0,4,6,4,6,40,38,39,84,83,84,81,80,81,30.04,30.03,-0.13,0.0,0.0
89,KCODENVE658,America/Denver,2021-04-30T22:14:49Z,2021-04-30 16:14:49,1619820889,39.69437,-105.070053,,,130,21,20,20,1,84,83,84,6,1,3,6,2,6,40,38,39,84,83,84,82,81,81,30.03,30.03,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2021-04-30T22:19:44Z,2021-04-30 16:19:44,1619821184,39.69437,-105.070053,,,114,22,20,20,1,84,84,84,5,1,3,6,3,4,41,38,40,84,84,84,82,81,81,30.03,30.03,0.0,0.0,0.0
91,KCODENVE658,America/Denver,2021-04-30T22:24:58Z,2021-04-30 16:24:58,1619821498,39.69437,-105.070053,,,88,20,19,19,1,85,83,84,6,2,4,6,5,6,39,37,38,85,83,84,82,81,81,30.03,30.03,0.0,0.0,0.0
92,KCODENVE658,America/Denver,2021-04-30T22:29:57Z,2021-04-30 16:29:57,1619821797,39.69437,-105.070053,,,138,20,20,20,1,83,82,83,5,1,3,6,3,5,38,37,38,83,82,83,81,80,80,30.03,30.02,-0.12,0.0,0.0
93,KCODENVE658,America/Denver,2021-04-30T22:34:50Z,2021-04-30 16:34:50,1619822090,39.69437,-105.070053,,,114,21,20,20,1,84,82,83,7,3,4,7,3,6,39,37,38,84,82,83,81,80,81,30.02,30.02,0.0,0.0,0.0
94,KCODENVE658,America/Denver,2021-04-30T22:39:48Z,2021-04-30 16:39:48,1619822388,39.69437,-105.070053,,,181,21,20,20,1,83,82,82,5,2,3,7,2,5,39,37,38,83,82,82,80,80,80,30.02,30.02,0.0,0.0,0.0
95,KCODENVE658,America/Denver,2021-04-30T22:44:44Z,2021-04-30 16:44:44,1619822684,39.69437,-105.070053,,,129,21,19,19,1,84,83,84,6,1,3,6,3,6,40,37,38,84,83,84,82,80,81,30.02,30.02,0.0,0.0,0.0
96,KCODENVE658,America/Denver,2021-04-30T22:49:59Z,2021-04-30 16:49:59,1619822999,39.69437,-105.070053,,,135,20,20,20,1,85,83,84,4,1,2,6,4,5,39,38,38,85,83,84,82,81,81,30.02,30.01,-0.12,0.0,0.0
97,KCODENVE658,America/Denver,2021-04-30T22:54:55Z,2021-04-30 16:54:55,1619823295,39.69437,-105.070053,,,125,20,20,20,1,85,84,85,4,1,3,4,1,4,39,39,39,85,84,85,82,82,82,30.01,30.01,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2021-04-30T22:59:51Z,2021-04-30 16:59:51,1619823591,39.69437,-105.070053,,,188,20,19,19,1,85,83,84,8,0,4,8,4,5,39,37,38,85,83,84,82,80,81,30.01,30.01,0.0,0.0,0.0
99,KCODENVE658,America/Denver,2021-04-30T23:04:48Z,2021-04-30 17:04:48,1619823888,39.69437,-105.070053,,,40,20,19,19,1,85,84,84,4,1,3,5,3,4,39,38,38,85,84,84,82,81,81,30.01,30.01,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2021-04-30T23:09:59Z,2021-04-30 17:09:59,1619824199,39.69437,-105.070053,,,139,20,20,20,1,84,83,83,4,0,2,4,4,4,39,37,38,84,83,83,81,80,81,30.01,30.01,0.0,0.0,0.0
101,KCODENVE658,America/Denver,2021-04-30T23:14:58Z,2021-04-30 17:14:58,1619824498,39.69437,-105.070053,,,102,20,19,19,1,85,83,84,8,2,5,8,2,6,39,38,38,85,83,84,82,81,81,30.01,30.01,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2021-04-30T23:19:53Z,2021-04-30 17:19:53,1619824793,39.69437,-105.070053,,,111,21,20,20,1,84,82,83,6,1,3,8,2,6,38,37,38,84,82,83,81,80,80,30.01,30.01,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2021-04-30T23:24:47Z,2021-04-30 17:24:47,1619825087,39.69437,-105.070053,,,143,21,20,20,1,84,82,83,7,0,3,7,2,5,39,38,38,84,82,83,81,80,80,30.01,30.01,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2021-04-30T23:29:46Z,2021-04-30 17:29:46,1619825386,39.69437,-105.070053,,,97,20,19,19,1,84,82,83,6,0,3,7,5,6,38,36,37,84,82,83,81,80,80,30.01,30.01,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2021-04-30T23:34:58Z,2021-04-30 17:34:58,1619825698,39.69437,-105.070053,,,114,21,20,20,1,83,82,83,4,0,2,6,4,5,39,37,38,83,82,83,81,80,80,30.01,30.0,-0.12,0.0,0.0
106,KCODENVE658,America/Denver,2021-04-30T23:39:57Z,2021-04-30 17:39:57,1619825997,39.69437,-105.070053,,,107,21,20,20,1,83,82,83,6,1,3,6,4,5,39,37,38,83,82,83,81,80,80,30.0,30.0,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2021-04-30T23:44:50Z,2021-04-30 17:44:50,1619826290,39.69437,-105.070053,,,113,21,20,20,1,83,82,82,7,2,3,7,2,4,38,37,37,83,82,82,81,80,80,30.0,30.0,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2021-04-30T23:49:49Z,2021-04-30 17:49:49,1619826589,39.69437,-105.070053,,,105,20,20,20,1,83,82,82,8,3,4,8,4,6,38,37,37,83,82,82,80,80,80,30.0,30.0,0.0,0.0,0.0
109,KCODENVE658,America/Denver,2021-04-30T23:54:45Z,2021-04-30 17:54:45,1619826885,39.69437,-105.070053,,,109,20,19,19,1,83,82,82,6,2,5,8,2,6,37,36,37,83,82,82,80,80,80,30.0,30.0,0.0,0.0,0.0
110,KCODENVE658,America/Denver,2021-04-30T23:59:59Z,2021-04-30 17:59:59,1619827199,39.69437,-105.070053,,,107,20,20,20,1,82,81,81,7,2,5,7,6,7,37,36,36,82,81,81,80,79,80,30.0,30.0,0.0,0.0,0.0
111,KCODENVE658,America/Denver,2021-05-01T00:04:55Z,2021-04-30 18:04:55,1619827495,39.69437,-105.070053,,,119,21,20,20,1,82,81,81,5,1,3,7,5,5,38,36,37,82,81,81,80,80,80,30.0,30.0,0.0,0.0,0.0
112,KCODENVE658,America/Denver,2021-05-01T00:09:51Z,2021-04-30 18:09:51,1619827791,39.69437,-105.070053,,,112,21,20,20,1,82,81,81,4,1,2,5,2,3,38,36,37,82,81,81,80,79,80,30.0,30.0,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2021-05-01T00:14:47Z,2021-04-30 18:14:47,1619828087,39.69437,-105.070053,,,177,21,20,20,1,81,80,81,3,0,1,4,3,3,37,36,36,81,80,81,80,79,79,30.0,29.99,-0.13,0.0,0.0
