,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
222,KCODENVE658,America/Denver,2023-07-31T00:34:45Z,2023-07-30 18:34:45,1690763685,39.69437,-105.070053,,,225,36,36,36,1,84,84,84,0,0,0,0,0,0,55,54,54,84,84,84,83,83,83,30.11,30.11,0.0,0.0,0.0
223,KCODENVE658,America/Denver,2023-07-31T00:39:57Z,2023-07-30 18:39:57,1690763997,39.69437,-105.070053,,,248,36,36,36,1,84,84,84,0,0,0,0,0,0,54,54,54,84,84,84,83,83,83,30.11,30.1,-0.12,0.0,0.0
224,KCODENVE658,America/Denver,2023-07-31T00:44:55Z,2023-07-30 18:44:55,1690764295,39.69437,-105.070053,,,135,36,36,36,1,84,84,84,0,0,0,0,0,0,54,54,54,84,84,84,83,83,83,30.11,30.1,0.13,0.0,0.0
225,KCODENVE658,America/Denver,2023-07-31T00:49:49Z,2023-07-30 18:49:49,1690764589,39.69437,-105.070053,,,203,37,36,36,1,84,84,84,0,0,0,0,0,0,55,54,54,84,84,84,83,83,83,30.11,30.1,-0.13,0.0,0.0
226,KCODENVE658,America/Denver,2023-07-31T00:54:48Z,2023-07-30 18:54:48,1690764888,39.69437,-105.070053,,,180,37,37,37,1,84,84,84,0,0,0,0,0,0,55,55,55,84,84,84,83,83,83,30.1,30.1,0.0,0.0,0.0
227,KCODENVE658,America/Denver,2023-07-31T00:59:43Z,2023-07-30 18:59:43,1690765183,39.69437,-105.070053,,,203,38,37,37,1,84,84,84,0,0,0,0,0,0,55,55,55,84,84,84,83,82,83,30.1,30.1,0.0,0.0,0.0
228,KCODENVE658,America/Denver,2023-07-31T01:04:58Z,2023-07-30 19:04:58,1690765498,39.69437,-105.070053,,,225,37,37,37,1,84,83,83,0,0,0,0,0,0,55,54,54,84,83,83,82,82,82,30.1,30.1,0.0,0.0,0.0
229,KCODENVE658,America/Denver,2023-07-31T01:09:54Z,2023-07-30 19:09:54,1690765794,39.69437,-105.070053,,,293,37,37,37,1,83,83,83,0,0,0,0,0,0,54,54,54,83,83,83,82,82,82,30.1,30.1,0.0,0.0,0.0
230,KCODENVE658,America/Denver,2023-07-31T01:14:50Z,2023-07-30 19:14:50,1690766090,39.69437,-105.070053,,,203,38,37,37,1,83,83,83,0,0,0,0,0,0,55,54,54,83,83,83,82,82,82,30.11,30.1,0.13,0.0,0.0
231,KCODENVE658,America/Denver,2023-07-31T01:19:44Z,2023-07-30 19:19:44,1690766384,39.69437,-105.070053,,,225,39,38,38,1,83,82,82,0,0,0,0,0,0,55,54,54,83,82,82,82,82,82,30.11,30.11,0.0,0.0,0.0
232,KCODENVE658,America/Denver,2023-07-31T01:24:58Z,2023-07-30 19:24:58,1690766698,39.69437,-105.070053,,,270,39,38,38,1,82,82,82,0,0,0,0,0,0,55,54,54,82,82,82,82,81,81,30.11,30.11,0.0,0.0,0.0
233,KCODENVE658,America/Denver,2023-07-31T01:29:56Z,2023-07-30 19:29:56,1690766996,39.69437,-105.070053,,,315,38,38,38,1,82,82,82,0,0,0,0,0,0,54,54,54,82,82,82,81,81,81,30.11,30.11,0.0,0.0,0.0
234,KCODENVE658,America/Denver,2023-07-31T01:34:52Z,2023-07-30 19:34:52,1690767292,39.69437,-105.070053,,,113,39,38,38,1,82,82,82,0,0,0,0,0,0,54,53,54,82,82,82,81,81,81,30.12,30.11,0.13,0.0,0.0
235,KCODENVE658,America/Denver,2023-07-31T01:39:48Z,2023-07-30 19:39:48,1690767588,39.69437,-105.070053,,,113,41,39,40,1,81,81,81,0,0,0,0,0,0,55,54,55,81,81,81,81,81,81,30.12,30.12,0.0,0.0,0.0
236,KCODENVE658,America/Denver,2023-07-31T01:44:44Z,2023-07-30 19:44:44,1690767884,39.69437,-105.070053,,,90,41,40,40,1,81,81,81,0,0,0,0,0,0,55,54,55,81,81,81,81,81,81,30.12,30.12,0.0,0.0,0.0
237,KCODENVE658,America/Denver,2023-07-31T01:49:59Z,2023-07-30 19:49:59,1690768199,39.69437,-105.070053,,,225,42,40,40,1,81,80,80,0,0,0,0,0,0,55,54,54,81,80,80,80,80,80,30.13,30.12,0.12,0.0,0.0
238,KCODENVE658,America/Denver,2023-07-31T01:54:53Z,2023-07-30 19:54:53,1690768493,39.69437,-105.070053,,,113,42,41,41,1,80,80,80,0,0,0,0,0,0,55,54,55,80,80,80,80,80,80,30.13,30.13,0.0,0.0,0.0
239,KCODENVE658,America/Denver,2023-07-31T01:59:51Z,2023-07-30 19:59:51,1690768791,39.69437,-105.070053,,,180,42,41,41,1,80,80,80,0,0,0,0,0,0,55,54,55,80,80,80,80,79,79,30.13,30.13,0.0,0.0,0.0
240,KCODENVE658,America/Denver,2023-07-31T02:04:45Z,2023-07-30 20:04:45,1690769085,39.69437,-105.070053,,,113,42,42,42,1,80,79,79,0,0,0,0,0,0,54,54,54,80,79,79,79,79,79,30.13,30.13,0.0,0.0,0.0
241,KCODENVE658,America/Denver,2023-07-31T02:09:43Z,2023-07-30 20:09:43,1690769383,39.69437,-105.070053,,,135,42,42,42,1,79,79,79,0,0,0,0,0,0,54,54,54,79,79,79,79,78,79,30.13,30.13,0.0,0.0,0.0
242,KCODENVE658,America/Denver,2023-07-31T02:14:59Z,2023-07-30 20:14:59,1690769699,39.69437,-105.070053,,,158,42,41,41,1,79,79,79,0,0,0,0,0,0,54,53,54,79,79,79,78,78,78,30.13,30.12,-0.12,0.0,0.0
243,KCODENVE658,America/Denver,2023-07-31T02:19:54Z,2023-07-30 20:19:54,1690769994,39.69437,-105.070053,,,158,42,42,42,1,78,78,78,0,0,0,0,0,0,53,53,53,78,78,78,78,78,78,30.12,30.12,0.0,0.0,0.0
244,KCODENVE658,America/Denver,2023-07-31T02:24:48Z,2023-07-30 20:24:48,1690770288,39.69437,-105.070053,,,225,43,42,42,1,78,78,78,0,0,0,0,0,0,54,53,54,78,78,78,78,78,78,30.12,30.12,0.0,0.0,0.0
245,KCODENVE658,America/Denver,2023-07-31T02:29:46Z,2023-07-30 20:29:46,1690770586,39.69437,-105.070053,,,180,43,42,42,1,78,78,78,0,0,0,0,0,0,54,53,53,78,78,78,78,77,78,30.12,30.12,0.0,0.0,0.0
246,KCODENVE658,America/Denver,2023-07-31T02:34:59Z,2023-07-30 20:34:59,1690770899,39.69437,-105.070053,,,225,42,42,42,1,78,78,78,0,0,0,0,0,0,53,53,53,78,78,78,77,77,77,30.12,30.12,0.0,0.0,0.0
247,KCODENVE658,America/Denver,2023-07-31T02:39:56Z,2023-07-30 20:39:56,1690771196,39.69437,-105.070053,,,203,42,42,42,1,78,78,78,0,0,0,0,0,0,53,53,53,78,78,78,77,77,77,30.12,30.12,0.0,0.0,0.0
248,KCODENVE658,America/Denver,2023-07-31T02:44:50Z,2023-07-30 20:44:50,1690771490,39.69437,-105.070053,,,158,42,42,42,1,78,78,78,0,0,0,0,0,0,53,53,53,78,78,78,77,77,77,30.12,30.12,0.0,0.0,0.0
249,KCODENVE658,America/Denver,2023-07-31T02:49:46Z,2023-07-30 20:49:46,1690771786,39.69437,-105.070053,,,158,43,42,42,1,78,77,78,0,0,0,0,0,0,53,53,53,78,77,78,77,77,77,30.12,30.12,0.0,0.0,0.0
250,KCODENVE658,America/Denver,2023-07-31T02:54:42Z,2023-07-30 20:54:42,1690772082,39.69437,-105.070053,,,180,43,43,43,1,77,77,77,0,0,0,0,0,0,53,53,53,77,77,77,77,77,77,30.12,30.12,0.0,0.0,0.0
251,KCODENVE658,America/Denver,2023-07-31T02:59:56Z,2023-07-30 20:59:56,1690772396,39.69437,-105.070053,,,180,43,43,43,1,78,77,77,0,0,0,0,0,0,53,53,53,78,77,77,77,77,77,30.12,30.12,0.0,0.0,0.0
252,KCODENVE658,America/Denver,2023-07-31T03:04:52Z,2023-07-30 21:04:52,1690772692,39.69437,-105.070053,,,270,43,43,43,1,77,77,77,0,0,0,0,0,0,53,53,53,77,77,77,77,76,77,30.12,30.12,0.0,0.0,0.0
253,KCODENVE658,America/Denver,2023-07-31T03:09:48Z,2023-07-30 21:09:48,1690772988,39.69437,-105.070053,,,270,45,43,43,1,77,77,77,0,0,0,0,0,0,54,53,53,77,77,77,77,76,76,30.13,30.12,0.13,0.0,0.0
254,KCODENVE658,America/Denver,2023-07-31T03:14:45Z,2023-07-30 21:14:45,1690773285,39.69437,-105.070053,,,248,44,44,44,1,77,77,77,0,0,0,0,0,0,53,53,53,77,77,77,76,76,76,30.13,30.13,0.0,0.0,0.0
255,KCODENVE658,America/Denver,2023-07-31T03:19:59Z,2023-07-30 21:19:59,1690773599,39.69437,-105.070053,,,203,44,44,44,1,77,77,77,0,0,0,0,0,0,53,53,53,77,77,77,76,76,76,30.13,30.13,0.0,0.0,0.0
256,KCODENVE658,America/Denver,2023-07-31T03:24:55Z,2023-07-30 21:24:55,1690773895,39.69437,-105.070053,,,248,45,44,44,1,77,76,76,0,0,0,0,0,0,54,53,53,77,76,76,76,76,76,30.13,30.13,0.0,0.0,0.0
257,KCODENVE658,America/Denver,2023-07-31T03:29:51Z,2023-07-30 21:29:51,1690774191,39.69437,-105.070053,,,180,47,45,45,1,76,76,76,0,0,0,0,0,0,54,53,54,76,76,76,76,75,75,30.13,30.13,0.0,0.0,0.0
258,KCODENVE658,America/Denver,2023-07-31T03:34:47Z,2023-07-30 21:34:47,1690774487,39.69437,-105.070053,,,158,47,47,47,1,76,76,76,0,0,0,0,0,0,54,54,54,76,76,76,75,75,75,30.13,30.13,0.0,0.0,0.0
259,KCODENVE658,America/Denver,2023-07-31T03:39:42Z,2023-07-30 21:39:42,1690774782,39.69437,-105.070053,,,158,47,47,47,1,76,75,75,0,0,0,0,0,0,54,54,54,76,75,75,75,75,75,30.13,30.13,0.0,0.0,0.0
260,KCODENVE658,America/Denver,2023-07-31T03:44:57Z,2023-07-30 21:44:57,1690775097,39.69437,-105.070053,,,158,47,47,47,1,75,75,75,0,0,0,0,0,0,54,53,53,75,75,75,75,74,74,30.13,30.13,0.0,0.0,0.0
261,KCODENVE658,America/Denver,2023-07-31T03:49:53Z,2023-07-30 21:49:53,1690775393,39.69437,-105.070053,,,180,48,47,47,1,75,75,75,0,0,0,0,0,0,54,53,53,75,75,75,74,74,74,30.13,30.12,-0.13,0.0,0.0
262,KCODENVE658,America/Denver,2023-07-31T03:54:49Z,2023-07-30 21:54:49,1690775689,39.69437,-105.070053,,,180,48,48,48,1,75,74,74,0,0,0,0,0,0,54,53,53,75,74,74,74,74,74,30.12,30.12,0.0,0.0,0.0
263,KCODENVE658,America/Denver,2023-07-31T03:59:46Z,2023-07-30 21:59:46,1690775986,39.69437,-105.070053,,,225,49,49,49,1,74,74,74,0,0,0,0,0,0,54,54,54,74,74,74,74,74,74,30.12,30.12,0.0,0.0,0.0
264,KCODENVE658,America/Denver,2023-07-31T04:04:59Z,2023-07-30 22:04:59,1690776299,39.69437,-105.070053,,,270,49,49,49,1,74,74,74,0,0,0,0,0,0,54,53,54,74,74,74,74,73,73,30.12,30.12,0.0,0.0,0.0
265,KCODENVE658,America/Denver,2023-07-31T04:09:56Z,2023-07-30 22:09:56,1690776596,39.69437,-105.070053,,,270,50,49,49,1,74,74,74,0,0,0,0,0,0,54,53,54,74,74,74,73,73,73,30.12,30.12,0.0,0.0,0.0
266,KCODENVE658,America/Denver,2023-07-31T04:14:51Z,2023-07-30 22:14:51,1690776891,39.69437,-105.070053,,,203,50,49,49,1,74,74,74,0,0,0,0,0,0,54,53,54,74,74,74,73,73,73,30.12,30.12,0.0,0.0,0.0
267,KCODENVE658,America/Denver,2023-07-31T04:19:49Z,2023-07-30 22:19:49,1690777189,39.69437,-105.070053,,,203,50,49,49,1,74,74,74,0,0,0,0,0,0,54,53,54,74,74,74,74,73,73,30.12,30.11,-0.13,0.0,0.0
268,KCODENVE658,America/Denver,2023-07-31T04:24:46Z,2023-07-30 22:24:46,1690777486,39.69437,-105.070053,,,203,50,50,50,1,74,74,74,0,0,0,0,0,0,54,54,54,74,74,74,73,73,73,30.11,30.11,0.0,0.0,0.0
269,KCODENVE658,America/Denver,2023-07-31T04:29:58Z,2023-07-30 22:29:58,1690777798,39.69437,-105.070053,,,203,50,49,49,1,74,73,74,0,0,0,0,0,0,54,53,54,74,73,74,73,73,73,30.11,30.11,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2023-07-31T04:34:54Z,2023-07-30 22:34:54,1690778094,39.69437,-105.070053,,,23,51,49,50,1,73,73,73,0,0,0,0,0,0,54,53,53,73,73,73,73,72,72,30.11,30.1,-0.13,0.0,0.0
271,KCODENVE658,America/Denver,2023-07-31T04:39:50Z,2023-07-30 22:39:50,1690778390,39.69437,-105.070053,,,203,51,51,51,1,73,73,73,0,0,0,0,0,0,54,54,54,73,73,73,72,72,72,30.1,30.1,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2023-07-31T04:44:46Z,2023-07-30 22:44:46,1690778686,39.69437,-105.070053,,,203,51,50,50,1,74,73,74,0,0,0,0,0,0,54,54,54,74,73,74,73,73,73,30.1,30.09,-0.13,0.0,0.0
273,KCODENVE658,America/Denver,2023-07-31T04:49:44Z,2023-07-30 22:49:44,1690778984,39.69437,-105.070053,,,203,50,49,49,1,74,74,74,0,0,0,0,0,0,54,53,53,74,74,74,73,73,73,30.09,30.09,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2023-07-31T04:54:56Z,2023-07-30 22:54:56,1690779296,39.69437,-105.070053,,,180,52,49,51,1,74,73,73,0,0,0,0,0,0,55,53,54,74,73,73,73,73,73,30.09,30.08,-0.12,0.0,0.0
275,KCODENVE658,America/Denver,2023-07-31T04:59:53Z,2023-07-30 22:59:53,1690779593,39.69437,-105.070053,,,113,53,52,52,1,73,73,73,0,0,0,0,0,0,55,54,55,73,73,73,73,72,72,30.08,30.08,0.0,0.0,0.0
276,KCODENVE658,America/Denver,2023-07-31T05:04:49Z,2023-07-30 23:04:49,1690779889,39.69437,-105.070053,,,158,53,53,53,1,73,72,73,0,0,0,0,0,0,55,54,54,73,72,73,72,72,72,30.08,30.08,0.0,0.0,0.0
277,KCODENVE658,America/Denver,2023-07-31T05:09:46Z,2023-07-30 23:09:46,1690780186,39.69437,-105.070053,,,135,54,53,53,1,72,72,72,0,0,0,0,0,0,55,54,54,72,72,72,72,72,72,30.09,30.08,0.13,0.0,0.0
278,KCODENVE658,America/Denver,2023-07-31T05:14:41Z,2023-07-30 23:14:41,1690780481,39.69437,-105.070053,,,113,55,54,54,1,72,72,72,0,0,0,0,0,0,55,55,55,72,72,72,72,71,71,30.09,30.09,0.0,0.0,0.0
279,KCODENVE658,America/Denver,2023-07-31T05:19:57Z,2023-07-30 23:19:57,1690780797,39.69437,-105.070053,,,158,55,55,55,1,72,72,72,0,0,0,0,0,0,55,55,55,72,72,72,71,71,71,30.09,30.09,0.0,0.0,0.0
280,KCODENVE658,America/Denver,2023-07-31T05:24:53Z,2023-07-30 23:24:53,1690781093,39.69437,-105.070053,,,135,55,55,55,1,72,71,71,0,0,0,0,0,0,55,54,54,72,71,71,71,71,71,30.09,30.09,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2023-07-31T05:29:49Z,2023-07-30 23:29:49,1690781389,39.69437,-105.070053,,,203,56,55,55,1,71,71,71,0,0,0,0,0,0,55,54,55,71,71,71,71,71,71,30.09,30.09,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2023-07-31T05:34:45Z,2023-07-30 23:34:45,1690781685,39.69437,-105.070053,,,180,57,56,56,1,71,71,71,0,0,0,0,0,0,55,54,55,71,71,71,71,70,70,30.09,30.09,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2023-07-31T05:39:57Z,2023-07-30 23:39:57,1690781997,39.69437,-105.070053,,,203,57,56,56,1,71,71,71,0,0,0,0,0,0,55,54,55,71,71,71,70,70,70,30.09,30.09,0.0,0.0,0.0
284,KCODENVE658,America/Denver,2023-07-31T05:44:53Z,2023-07-30 23:44:53,1690782293,39.69437,-105.070053,,,158,57,56,56,1,71,71,71,0,0,0,0,0,0,55,54,54,71,71,71,70,70,70,30.09,30.09,0.0,0.0,0.0
285,KCODENVE658,America/Denver,2023-07-31T05:49:50Z,2023-07-30 23:49:50,1690782590,39.69437,-105.070053,,,248,57,57,57,1,71,70,70,0,0,0,0,0,0,55,54,54,71,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
286,KCODENVE658,America/Denver,2023-07-31T05:54:47Z,2023-07-30 23:54:47,1690782887,39.69437,-105.070053,,,225,57,57,57,1,71,70,70,0,0,0,0,0,0,55,54,54,71,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
287,KCODENVE658,America/Denver,2023-07-31T05:59:41Z,2023-07-30 23:59:41,1690783181,39.69437,-105.070053,,,203,58,57,57,1,71,70,70,0,0,0,0,0,0,55,54,54,71,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2023-07-31T06:04:56Z,2023-07-31 00:04:56,1690783496,39.69437,-105.070053,,,180,57,55,55,1,71,70,71,0,0,0,0,0,0,54,54,54,71,70,71,70,70,70,30.09,30.08,-0.12,0.0,0.0
1,KCODENVE658,America/Denver,2023-07-31T06:09:54Z,2023-07-31 00:09:54,1690783794,39.69437,-105.070053,,,180,54,53,53,1,72,71,71,0,0,0,0,0,0,54,54,54,72,71,71,71,70,71,30.09,30.08,0.13,0.0,0.0
2,KCODENVE658,America/Denver,2023-07-31T06:14:48Z,2023-07-31 00:14:48,1690784088,39.69437,-105.070053,,,180,53,53,53,1,72,72,72,0,0,0,0,0,0,54,54,54,72,72,72,72,71,71,30.09,30.09,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2023-07-31T06:19:47Z,2023-07-31 00:19:47,1690784387,39.69437,-105.070053,,,203,53,53,53,1,72,72,72,0,0,0,0,0,0,54,54,54,72,72,72,72,72,72,30.09,30.09,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2023-07-31T06:24:59Z,2023-07-31 00:24:59,1690784699,39.69437,-105.070053,,,113,53,53,53,1,72,72,72,0,0,0,0,0,0,54,54,54,72,72,72,72,71,71,30.09,30.09,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2023-07-31T06:29:57Z,2023-07-31 00:29:57,1690784997,39.69437,-105.070053,,,203,53,53,53,1,72,72,72,0,0,0,0,0,0,54,54,54,72,72,72,71,71,71,30.09,30.09,0.0,0.0,0.0
6,KCODENVE658,America/Denver,2023-07-31T06:34:53Z,2023-07-31 00:34:53,1690785293,39.69437,-105.070053,,,203,53,53,53,1,72,72,72,0,0,0,0,0,0,54,54,54,72,72,72,71,71,71,30.09,30.09,0.0,0.0,0.0
7,KCODENVE658,America/Denver,2023-07-31T06:39:49Z,2023-07-31 00:39:49,1690785589,39.69437,-105.070053,,,203,53,51,52,1,73,72,72,0,0,0,0,0,0,54,54,54,73,72,72,72,71,72,30.09,30.09,0.0,0.0,0.0
8,KCODENVE658,America/Denver,2023-07-31T06:44:43Z,2023-07-31 00:44:43,1690785883,39.69437,-105.070053,,,225,51,51,51,1,73,73,73,0,0,0,0,0,0,54,53,53,73,73,73,72,72,72,30.09,30.09,0.0,0.0,0.0
9,KCODENVE658,America/Denver,2023-07-31T06:49:57Z,2023-07-31 00:49:57,1690786197,39.69437,-105.070053,,,203,51,51,51,1,73,72,72,0,0,0,0,0,0,53,53,53,73,72,72,72,72,72,30.09,30.09,0.0,0.0,0.0
10,KCODENVE658,America/Denver,2023-07-31T06:54:56Z,2023-07-31 00:54:56,1690786496,39.69437,-105.070053,,,180,51,50,50,1,73,73,73,0,0,0,0,0,0,53,53,53,73,73,73,72,72,72,30.09,30.09,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2023-07-31T06:59:50Z,2023-07-31 00:59:50,1690786790,39.69437,-105.070053,,,113,51,50,50,1,73,72,72,0,0,0,0,0,0,53,52,53,73,72,72,72,71,72,30.09,30.09,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2023-07-31T07:04:47Z,2023-07-31 01:04:47,1690787087,39.69437,-105.070053,,,158,51,51,51,1,72,72,72,0,0,0,0,0,0,53,53,53,72,72,72,71,71,71,30.1,30.09,0.13,0.0,0.0
13,KCODENVE658,America/Denver,2023-07-31T07:09:59Z,2023-07-31 01:09:59,1690787399,39.69437,-105.070053,,,158,51,51,51,1,72,72,72,0,0,0,0,0,0,53,53,53,72,72,72,71,71,71,30.1,30.1,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2023-07-31T07:14:55Z,2023-07-31 01:14:55,1690787695,39.69437,-105.070053,,,158,52,51,51,1,72,72,72,0,0,0,0,0,0,53,53,53,72,72,72,71,71,71,30.1,30.1,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2023-07-31T07:19:51Z,2023-07-31 01:19:51,1690787991,39.69437,-105.070053,,,158,53,52,52,1,72,72,72,0,0,0,0,0,0,54,53,53,72,72,72,71,71,71,30.1,30.1,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2023-07-31T07:24:48Z,2023-07-31 01:24:48,1690788288,39.69437,-105.070053,,,203,54,53,53,1,72,71,71,0,0,0,0,0,0,54,54,54,72,71,71,71,71,71,30.1,30.1,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2023-07-31T07:29:44Z,2023-07-31 01:29:44,1690788584,39.69437,-105.070053,,,203,54,54,54,1,71,71,71,0,0,0,0,0,0,54,54,54,71,71,71,71,71,71,30.1,30.1,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2023-07-31T07:34:58Z,2023-07-31 01:34:58,1690788898,39.69437,-105.070053,,,180,56,54,54,1,71,71,71,0,0,0,0,0,0,55,54,54,71,71,71,71,70,71,30.11,30.1,0.12,0.0,0.0
19,KCODENVE658,America/Denver,2023-07-31T07:39:54Z,2023-07-31 01:39:54,1690789194,39.69437,-105.070053,,,203,56,56,56,1,71,71,71,0,0,0,0,0,0,55,54,54,71,71,71,71,70,70,30.11,30.1,-0.13,0.0,0.0
20,KCODENVE658,America/Denver,2023-07-31T07:44:50Z,2023-07-31 01:44:50,1690789490,39.69437,-105.070053,,,158,56,56,56,1,71,71,71,0,0,0,0,0,0,54,54,54,71,71,71,70,70,70,30.1,30.1,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2023-07-31T07:49:46Z,2023-07-31 01:49:46,1690789786,39.69437,-105.070053,,,203,56,56,56,1,71,71,71,0,0,0,0,0,0,54,54,54,71,71,71,70,70,70,30.1,30.1,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2023-07-31T07:54:42Z,2023-07-31 01:54:42,1690790082,39.69437,-105.070053,,,203,56,56,56,1,71,70,70,0,0,0,0,0,0,54,54,54,71,70,70,70,70,70,30.1,30.1,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2023-07-31T07:59:56Z,2023-07-31 01:59:56,1690790396,39.69437,-105.070053,,,203,56,56,56,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,70,70,30.1,30.1,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2023-07-31T08:04:52Z,2023-07-31 02:04:52,1690790692,39.69437,-105.070053,,,180,56,56,56,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,69,70,30.1,30.1,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2023-07-31T08:09:48Z,2023-07-31 02:09:48,1690790988,39.69437,-105.070053,,,203,57,56,56,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,69,70,30.1,30.1,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2023-07-31T08:14:44Z,2023-07-31 02:14:44,1690791284,39.69437,-105.070053,,,203,58,57,57,1,70,69,70,0,0,0,0,0,0,54,54,54,70,69,70,70,69,70,30.1,30.1,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2023-07-31T08:19:59Z,2023-07-31 02:19:59,1690791599,39.69437,-105.070053,,,135,58,58,58,1,69,69,69,0,0,0,0,0,0,54,54,54,69,69,69,69,69,69,30.1,30.1,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2023-07-31T08:24:55Z,2023-07-31 02:24:55,1690791895,39.69437,-105.070053,,,203,58,58,58,1,69,69,69,0,0,0,0,0,0,54,54,54,69,69,69,69,69,69,30.1,30.1,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2023-07-31T08:29:51Z,2023-07-31 02:29:51,1690792191,39.69437,-105.070053,,,225,58,58,58,1,69,69,69,0,0,0,0,0,0,54,54,54,69,69,69,69,69,69,30.1,30.1,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2023-07-31T08:34:47Z,2023-07-31 02:34:47,1690792487,39.69437,-105.070053,,,225,58,57,57,1,69,69,69,0,0,0,0,0,0,54,53,53,69,69,69,69,69,69,30.1,30.1,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2023-07-31T08:39:43Z,2023-07-31 02:39:43,1690792783,39.69437,-105.070053,,,113,58,57,57,1,69,69,69,0,0,0,0,0,0,53,53,53,69,69,69,69,69,69,30.1,30.1,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2023-07-31T08:44:57Z,2023-07-31 02:44:57,1690793097,39.69437,-105.070053,,,203,59,58,58,1,69,68,68,0,0,0,0,0,0,54,53,53,69,68,68,69,68,68,30.1,30.1,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2023-07-31T08:49:53Z,2023-07-31 02:49:53,1690793393,39.69437,-105.070053,,,113,59,58,58,1,68,68,68,0,0,0,0,0,0,53,53,53,68,68,68,68,68,68,30.1,30.1,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2023-07-31T08:54:49Z,2023-07-31 02:54:49,1690793689,39.69437,-105.070053,,,113,60,59,59,1,68,68,68,0,0,0,0,0,0,54,53,53,68,68,68,68,68,68,30.1,30.1,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2023-07-31T08:59:45Z,2023-07-31 02:59:45,1690793985,39.69437,-105.070053,,,203,61,59,59,1,68,68,68,0,0,0,0,0,0,54,53,53,68,68,68,68,68,68,30.1,30.1,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2023-07-31T09:04:41Z,2023-07-31 03:04:41,1690794281,39.69437,-105.070053,,,180,61,58,59,1,68,68,68,0,0,0,0,0,0,54,53,53,68,68,68,68,68,68,30.1,30.09,-0.13,0.0,0.0
37,KCODENVE658,America/Denver,2023-07-31T09:09:57Z,2023-07-31 03:09:57,1690794597,39.69437,-105.070053,,,113,58,57,57,1,68,68,68,0,0,0,0,0,0,53,52,53,68,68,68,68,68,68,30.09,30.09,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2023-07-31T09:14:53Z,2023-07-31 03:14:53,1690794893,39.69437,-105.070053,,,158,57,57,57,1,68,68,68,0,0,0,0,0,0,53,52,52,68,68,68,68,68,68,30.09,30.09,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2023-07-31T09:19:48Z,2023-07-31 03:19:48,1690795188,39.69437,-105.070053,,,135,57,56,56,1,69,68,69,0,0,0,0,0,0,53,52,52,69,68,69,69,68,69,30.09,30.09,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2023-07-31T09:24:45Z,2023-07-31 03:24:45,1690795485,39.69437,-105.070053,,,180,56,55,55,1,69,69,69,0,0,0,0,0,0,53,52,52,69,69,69,69,69,69,30.1,30.09,0.13,0.0,0.0
