,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
54,KCODENVE658,America/Denver,2023-06-22T10:34:48Z,2023-06-22 04:34:48,1687430088,39.69437,-105.070053,,,180,99,99,99,1,56,56,56,0,0,0,0,0,0,55,55,55,56,56,56,56,56,56,30.09,30.09,0.0,0.0,0.42
55,KCODENVE658,America/Denver,2023-06-22T10:39:42Z,2023-06-22 04:39:42,1687430382,39.69437,-105.070053,,,203,99,99,99,1,56,56,56,0,0,0,0,0,0,55,55,55,56,56,56,56,56,56,30.1,30.09,0.13,0.0,0.42
56,KCODENVE658,America/Denver,2023-06-22T10:44:56Z,2023-06-22 04:44:56,1687430696,39.69437,-105.070053,,,180,99,99,99,1,56,56,56,0,0,0,0,0,0,55,55,55,56,56,56,56,56,56,30.1,30.09,-0.12,0.0,0.42
57,KCODENVE658,America/Denver,2023-06-22T10:49:52Z,2023-06-22 04:49:52,1687430992,39.69437,-105.070053,,,180,99,99,99,1,56,56,56,0,0,0,0,0,0,55,55,55,56,56,56,56,56,56,30.09,30.09,0.0,0.0,0.42
58,KCODENVE658,America/Denver,2023-06-22T10:54:48Z,2023-06-22 04:54:48,1687431288,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.09,30.09,0.0,0.0,0.42
59,KCODENVE658,America/Denver,2023-06-22T10:59:44Z,2023-06-22 04:59:44,1687431584,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.09,30.09,0.0,0.0,0.42
60,KCODENVE658,America/Denver,2023-06-22T11:04:58Z,2023-06-22 05:04:58,1687431898,39.69437,-105.070053,,,113,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.09,0.12,0.0,0.42
61,KCODENVE658,America/Denver,2023-06-22T11:09:54Z,2023-06-22 05:09:54,1687432194,39.69437,-105.070053,,,158,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
62,KCODENVE658,America/Denver,2023-06-22T11:14:51Z,2023-06-22 05:14:51,1687432491,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
63,KCODENVE658,America/Denver,2023-06-22T11:19:46Z,2023-06-22 05:19:46,1687432786,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
64,KCODENVE658,America/Denver,2023-06-22T11:24:42Z,2023-06-22 05:24:42,1687433082,39.69437,-105.070053,,,158,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
65,KCODENVE658,America/Denver,2023-06-22T11:29:56Z,2023-06-22 05:29:56,1687433396,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
66,KCODENVE658,America/Denver,2023-06-22T11:34:52Z,2023-06-22 05:34:52,1687433692,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
67,KCODENVE658,America/Denver,2023-06-22T11:39:48Z,2023-06-22 05:39:48,1687433988,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
68,KCODENVE658,America/Denver,2023-06-22T11:44:45Z,2023-06-22 05:44:45,1687434285,39.69437,-105.070053,,,158,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
69,KCODENVE658,America/Denver,2023-06-22T11:49:59Z,2023-06-22 05:49:59,1687434599,39.69437,-105.070053,,,158,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.1,30.1,0.0,0.0,0.42
70,KCODENVE658,America/Denver,2023-06-22T11:54:55Z,2023-06-22 05:54:55,1687434895,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,54,55,55,55,55,55,55,55,30.1,30.09,-0.13,0.0,0.42
71,KCODENVE658,America/Denver,2023-06-22T11:59:51Z,2023-06-22 05:59:51,1687435191,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.09,30.09,0.0,0.0,0.42
72,KCODENVE658,America/Denver,2023-06-22T12:04:47Z,2023-06-22 06:04:47,1687435487,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.09,30.09,0.0,0.0,0.42
73,KCODENVE658,America/Denver,2023-06-22T12:09:46Z,2023-06-22 06:09:46,1687435786,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.1,30.09,0.13,0.0,0.42
74,KCODENVE658,America/Denver,2023-06-22T12:14:57Z,2023-06-22 06:14:57,1687436097,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.1,30.09,-0.12,0.0,0.42
75,KCODENVE658,America/Denver,2023-06-22T12:19:54Z,2023-06-22 06:19:54,1687436394,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.1,30.09,0.13,0.0,0.42
76,KCODENVE658,America/Denver,2023-06-22T12:24:52Z,2023-06-22 06:24:52,1687436692,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.1,30.09,-0.13,0.01,0.43
77,KCODENVE658,America/Denver,2023-06-22T12:29:47Z,2023-06-22 06:29:47,1687436987,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.09,30.08,-0.13,0.01,0.43
78,KCODENVE658,America/Denver,2023-06-22T12:34:44Z,2023-06-22 06:34:44,1687437284,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,54,54,54,55,55,55,55,55,55,30.08,30.08,0.0,0.01,0.43
79,KCODENVE658,America/Denver,2023-06-22T12:39:59Z,2023-06-22 06:39:59,1687437599,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,54,55,55,55,55,55,55,55,30.08,30.08,0.0,0.01,0.43
80,KCODENVE658,America/Denver,2023-06-22T12:44:52Z,2023-06-22 06:44:52,1687437892,39.69437,-105.070053,,,225,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.08,30.08,0.0,0.01,0.43
81,KCODENVE658,America/Denver,2023-06-22T12:49:51Z,2023-06-22 06:49:51,1687438191,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.08,30.08,0.0,0.01,0.43
82,KCODENVE658,America/Denver,2023-06-22T12:54:44Z,2023-06-22 06:54:44,1687438484,39.69437,-105.070053,,,158,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.08,30.07,-0.13,0.01,0.43
83,KCODENVE658,America/Denver,2023-06-22T12:59:59Z,2023-06-22 06:59:59,1687438799,39.69437,-105.070053,,,203,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.07,30.07,0.0,0.01,0.43
84,KCODENVE658,America/Denver,2023-06-22T13:04:57Z,2023-06-22 07:04:57,1687439097,39.69437,-105.070053,,,180,99,99,99,1,55,55,55,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,30.07,30.07,0.0,0.01,0.43
85,KCODENVE658,America/Denver,2023-06-22T13:09:53Z,2023-06-22 07:09:53,1687439393,39.69437,-105.070053,,,158,99,99,99,1,57,56,56,0,0,0,0,0,0,56,55,56,57,56,56,57,56,56,30.07,30.07,0.0,0.01,0.43
86,KCODENVE658,America/Denver,2023-06-22T13:14:48Z,2023-06-22 07:14:48,1687439688,39.69437,-105.070053,,,203,99,99,99,1,57,57,57,0,0,0,0,0,0,57,56,57,57,57,57,57,57,57,30.07,30.07,0.0,0.01,0.43
87,KCODENVE658,America/Denver,2023-06-22T13:19:44Z,2023-06-22 07:19:44,1687439984,39.69437,-105.070053,,,225,99,99,99,1,58,58,58,0,0,0,0,0,0,58,57,58,58,58,58,58,58,58,30.07,30.07,0.0,0.01,0.43
88,KCODENVE658,America/Denver,2023-06-22T13:24:59Z,2023-06-22 07:24:59,1687440299,39.69437,-105.070053,,,135,99,99,99,1,59,58,58,0,0,0,0,0,0,59,58,58,59,58,58,59,58,58,30.07,30.07,0.0,0.0,0.43
89,KCODENVE658,America/Denver,2023-06-22T13:29:18Z,2023-06-22 07:29:18,1687440558,39.69437,-105.070053,,,203,99,99,99,1,60,59,59,0,0,0,0,0,0,59,59,59,60,59,59,60,59,59,30.07,30.07,0.0,0.0,0.43
90,KCODENVE658,America/Denver,2023-06-22T13:34:49Z,2023-06-22 07:34:49,1687440889,39.69437,-105.070053,,,158,99,98,98,1,60,60,60,0,0,0,0,0,0,60,59,60,60,60,60,60,60,60,30.07,30.06,-0.13,0.0,0.43
91,KCODENVE658,America/Denver,2023-06-22T13:39:45Z,2023-06-22 07:39:45,1687441185,39.69437,-105.070053,,,225,98,97,97,1,61,60,61,0,0,0,0,0,0,60,60,60,61,60,61,61,60,61,30.06,30.06,0.0,0.0,0.43
92,KCODENVE658,America/Denver,2023-06-22T13:44:59Z,2023-06-22 07:44:59,1687441499,39.69437,-105.070053,,,203,97,96,96,1,61,61,61,0,0,0,0,0,0,60,60,60,61,61,61,61,61,61,30.06,30.06,0.0,0.0,0.43
93,KCODENVE658,America/Denver,2023-06-22T13:49:55Z,2023-06-22 07:49:55,1687441795,39.69437,-105.070053,,,180,97,94,95,1,62,62,62,0,0,0,0,0,0,61,60,60,62,62,62,62,62,62,30.06,30.06,0.0,0.0,0.43
94,KCODENVE658,America/Denver,2023-06-22T13:54:52Z,2023-06-22 07:54:52,1687442092,39.69437,-105.070053,,,203,94,93,93,1,62,62,62,0,0,0,0,0,0,60,60,60,62,62,62,62,62,62,30.06,30.06,0.0,0.0,0.43
95,KCODENVE658,America/Denver,2023-06-22T13:59:48Z,2023-06-22 07:59:48,1687442388,39.69437,-105.070053,,,180,94,93,93,1,63,62,63,0,0,0,0,0,0,61,61,61,63,62,63,63,62,63,30.06,30.06,0.0,0.0,0.43
96,KCODENVE658,America/Denver,2023-06-22T14:04:44Z,2023-06-22 08:04:44,1687442684,39.69437,-105.070053,,,203,92,89,90,1,63,63,63,0,0,0,0,0,0,61,60,60,63,63,63,63,63,63,30.06,30.05,-0.13,0.0,0.43
97,KCODENVE658,America/Denver,2023-06-22T14:09:58Z,2023-06-22 08:09:58,1687442998,39.69437,-105.070053,,,203,91,89,89,1,64,63,63,0,0,0,0,0,0,61,60,60,64,63,63,64,63,63,30.06,30.05,0.12,0.0,0.43
98,KCODENVE658,America/Denver,2023-06-22T14:14:54Z,2023-06-22 08:14:54,1687443294,39.69437,-105.070053,,,135,91,89,89,1,64,63,63,0,0,0,0,0,0,61,60,60,64,63,63,64,63,63,30.06,30.05,-0.13,0.0,0.43
99,KCODENVE658,America/Denver,2023-06-22T14:19:51Z,2023-06-22 08:19:51,1687443591,39.69437,-105.070053,,,135,91,89,90,1,64,63,64,0,0,0,0,0,0,61,60,61,64,63,64,64,63,64,30.05,30.05,0.0,0.0,0.43
100,KCODENVE658,America/Denver,2023-06-22T14:24:46Z,2023-06-22 08:24:46,1687443886,39.69437,-105.070053,,,203,90,86,87,1,64,64,64,0,0,0,0,0,0,61,60,60,64,64,64,64,64,64,30.05,30.05,0.0,0.0,0.43
101,KCODENVE658,America/Denver,2023-06-22T14:29:42Z,2023-06-22 08:29:42,1687444182,39.69437,-105.070053,,,173,89,86,87,1,65,64,65,4,0,1,4,0,1,62,60,61,65,64,65,65,64,65,30.05,30.05,0.0,0.0,0.43
102,KCODENVE658,America/Denver,2023-06-22T14:34:57Z,2023-06-22 08:34:57,1687444497,39.69437,-105.070053,,,181,88,86,87,1,65,65,65,4,0,1,4,0,3,62,61,61,65,65,65,65,65,65,30.05,30.05,0.0,0.0,0.43
103,KCODENVE658,America/Denver,2023-06-22T14:39:53Z,2023-06-22 08:39:53,1687444793,39.69437,-105.070053,,,155,87,85,86,1,65,65,65,3,0,0,4,0,2,61,60,61,65,65,65,65,65,65,30.05,30.04,-0.13,0.0,0.43
104,KCODENVE658,America/Denver,2023-06-22T14:44:48Z,2023-06-22 08:44:48,1687445088,39.69437,-105.070053,,,208,85,84,84,1,65,64,64,6,0,2,6,0,4,60,60,60,65,64,64,65,64,64,30.04,30.04,0.0,0.0,0.43
105,KCODENVE658,America/Denver,2023-06-22T14:49:45Z,2023-06-22 08:49:45,1687445385,39.69437,-105.070053,,,203,86,83,84,1,66,65,65,2,0,0,5,0,1,61,60,60,66,65,65,66,65,65,30.04,30.04,0.0,0.0,0.43
106,KCODENVE658,America/Denver,2023-06-22T14:54:59Z,2023-06-22 08:54:59,1687445699,39.69437,-105.070053,,,196,83,81,81,1,66,66,66,5,0,2,5,0,2,61,60,60,66,66,66,66,66,66,30.04,30.04,0.0,0.0,0.43
107,KCODENVE658,America/Denver,2023-06-22T14:59:55Z,2023-06-22 08:59:55,1687445995,39.69437,-105.070053,,,180,82,78,79,1,67,66,66,8,0,1,8,0,4,61,60,60,67,66,66,67,66,66,30.04,30.03,-0.13,0.0,0.43
108,KCODENVE658,America/Denver,2023-06-22T15:04:51Z,2023-06-22 09:04:51,1687446291,39.69437,-105.070053,,,135,79,75,77,1,69,66,68,2,0,0,8,0,3,61,60,60,69,66,68,69,66,68,30.03,30.03,0.0,0.0,0.43
109,KCODENVE658,America/Denver,2023-06-22T15:09:47Z,2023-06-22 09:09:47,1687446587,39.69437,-105.070053,,,113,75,74,74,1,69,68,69,4,0,0,4,0,1,61,60,60,69,68,69,69,68,69,30.03,30.03,0.0,0.0,0.43
110,KCODENVE658,America/Denver,2023-06-22T15:14:43Z,2023-06-22 09:14:43,1687446883,39.69437,-105.070053,,,175,75,71,72,1,69,68,69,6,0,1,6,0,5,60,59,60,69,68,69,69,68,69,30.03,30.03,0.0,0.0,0.43
111,KCODENVE658,America/Denver,2023-06-22T15:19:59Z,2023-06-22 09:19:59,1687447199,39.69437,-105.070053,,,203,72,70,71,1,70,69,70,2,0,0,6,2,3,61,60,60,70,69,70,70,69,70,30.03,30.03,0.0,0.0,0.43
112,KCODENVE658,America/Denver,2023-06-22T15:24:56Z,2023-06-22 09:24:56,1687447496,39.69437,-105.070053,,,203,72,69,70,1,71,70,70,4,0,0,4,0,2,61,60,60,71,70,70,71,70,70,30.03,30.03,0.0,0.0,0.43
113,KCODENVE658,America/Denver,2023-06-22T15:29:50Z,2023-06-22 09:29:50,1687447790,39.69437,-105.070053,,,113,70,69,69,1,71,70,70,0,0,0,4,0,1,60,60,60,71,70,70,70,70,70,30.03,30.03,0.0,0.0,0.43
114,KCODENVE658,America/Denver,2023-06-22T15:34:48Z,2023-06-22 09:34:48,1687448088,39.69437,-105.070053,,,225,69,67,68,1,71,70,71,0,0,0,0,0,0,60,59,60,71,70,71,71,70,71,30.03,30.02,-0.13,0.0,0.43
115,KCODENVE658,America/Denver,2023-06-22T15:39:44Z,2023-06-22 09:39:44,1687448384,39.69437,-105.070053,,,113,68,66,67,1,72,71,71,2,0,0,2,0,1,60,59,60,72,71,71,72,70,71,30.02,30.02,0.0,0.0,0.43
116,KCODENVE658,America/Denver,2023-06-22T15:44:56Z,2023-06-22 09:44:56,1687448696,39.69437,-105.070053,,,158,68,66,66,1,72,71,72,0,0,0,2,0,1,60,59,60,72,71,72,72,71,72,30.02,30.02,0.0,0.0,0.43
117,KCODENVE658,America/Denver,2023-06-22T15:49:52Z,2023-06-22 09:49:52,1687448992,39.69437,-105.070053,,,141,66,63,64,1,72,71,72,6,0,1,6,0,3,60,59,60,72,71,72,72,71,72,30.02,30.02,0.0,0.0,0.43
118,KCODENVE658,America/Denver,2023-06-22T15:54:48Z,2023-06-22 09:54:48,1687449288,39.69437,-105.070053,,,180,63,61,62,1,73,72,73,0,0,0,6,0,1,60,59,59,73,72,73,73,72,73,30.02,30.02,0.0,0.0,0.43
119,KCODENVE658,America/Denver,2023-06-22T15:59:47Z,2023-06-22 09:59:47,1687449587,39.69437,-105.070053,,,180,63,60,61,1,74,73,73,6,0,1,6,0,1,60,58,59,74,73,73,74,73,73,30.02,30.02,0.0,0.0,0.43
120,KCODENVE658,America/Denver,2023-06-22T16:04:59Z,2023-06-22 10:04:59,1687449899,39.69437,-105.070053,,,139,62,59,60,1,75,74,74,4,0,1,4,0,1,60,59,60,75,74,74,74,74,74,30.02,30.02,0.0,0.0,0.43
121,KCODENVE658,America/Denver,2023-06-22T16:09:55Z,2023-06-22 10:09:55,1687450195,39.69437,-105.070053,,,75,60,59,59,1,76,74,75,4,0,1,4,4,4,60,59,60,76,74,75,76,74,75,30.02,30.01,-0.12,0.0,0.43
122,KCODENVE658,America/Denver,2023-06-22T16:14:53Z,2023-06-22 10:14:53,1687450493,39.69437,-105.070053,,,175,60,59,59,1,75,75,75,5,0,1,5,0,3,60,60,60,75,75,75,75,74,75,30.01,30.01,0.0,0.0,0.43
123,KCODENVE658,America/Denver,2023-06-22T16:19:48Z,2023-06-22 10:19:48,1687450788,39.69437,-105.070053,,,169,59,57,58,0,77,75,76,4,0,1,5,0,3,61,60,60,77,75,76,78,75,76,30.01,30.01,0.0,0.0,0.43
124,KCODENVE658,America/Denver,2023-06-22T16:24:26Z,2023-06-22 10:24:26,1687451066,39.69437,-105.070053,,,135,59,57,58,0,78,76,77,2,0,0,4,0,2,61,60,61,78,76,77,78,76,77,30.01,30.01,0.0,0.0,0.43
125,KCODENVE658,America/Denver,2023-06-22T16:29:57Z,2023-06-22 10:29:57,1687451397,39.69437,-105.070053,,,113,58,57,57,0,78,77,77,3,0,0,3,0,2,61,61,61,78,77,77,78,77,78,30.01,30.01,0.0,0.0,0.43
126,KCODENVE658,America/Denver,2023-06-22T16:34:53Z,2023-06-22 10:34:53,1687451693,39.69437,-105.070053,,,160,59,55,57,0,78,77,78,7,0,1,7,3,4,62,60,61,78,77,78,78,77,78,30.01,30.0,-0.13,0.0,0.43
127,KCODENVE658,America/Denver,2023-06-22T16:39:49Z,2023-06-22 10:39:49,1687451989,39.69437,-105.070053,,,126,56,53,54,0,79,78,78,3,0,1,7,1,3,61,60,60,79,78,78,79,78,78,30.0,30.0,0.0,0.0,0.43
128,KCODENVE658,America/Denver,2023-06-22T16:44:45Z,2023-06-22 10:44:45,1687452285,39.69437,-105.070053,,,105,55,53,54,0,79,78,78,8,0,1,8,0,4,61,60,60,79,78,78,79,78,79,30.0,30.0,0.0,0.0,0.43
129,KCODENVE658,America/Denver,2023-06-22T16:49:41Z,2023-06-22 10:49:41,1687452581,39.69437,-105.070053,,,135,54,51,52,0,80,78,79,1,0,0,8,0,3,61,60,61,80,78,79,81,78,79,30.0,30.0,0.0,0.0,0.43
130,KCODENVE658,America/Denver,2023-06-22T16:54:56Z,2023-06-22 10:54:56,1687452896,39.69437,-105.070053,,,45,53,52,52,0,80,78,79,1,0,0,1,0,0,61,60,60,80,78,79,81,78,79,30.0,30.0,0.0,0.0,0.43
131,KCODENVE658,America/Denver,2023-06-22T16:59:51Z,2023-06-22 10:59:51,1687453191,39.69437,-105.070053,,,158,54,51,52,0,80,79,79,2,0,0,2,0,1,61,60,60,80,79,79,81,79,80,30.0,30.0,0.0,0.0,0.43
132,KCODENVE658,America/Denver,2023-06-22T17:04:47Z,2023-06-22 11:04:47,1687453487,39.69437,-105.070053,,,293,53,51,51,0,80,79,80,7,0,0,7,0,5,61,60,61,80,79,80,81,79,81,30.0,30.0,0.0,0.0,0.43
133,KCODENVE658,America/Denver,2023-06-22T17:09:43Z,2023-06-22 11:09:43,1687453783,39.69437,-105.070053,,,113,51,50,50,0,81,80,80,0,0,0,7,0,1,61,60,60,81,80,80,82,80,81,30.0,29.99,-0.13,0.0,0.43
134,KCODENVE658,America/Denver,2023-06-22T17:14:58Z,2023-06-22 11:14:58,1687454098,39.69437,-105.070053,,,137,51,48,49,0,82,80,82,9,0,1,9,0,3,61,60,61,82,80,82,83,81,82,29.99,29.99,0.0,0.0,0.43
135,KCODENVE658,America/Denver,2023-06-22T17:19:54Z,2023-06-22 11:19:54,1687454394,39.69437,-105.070053,,,143,51,47,49,0,82,80,81,2,0,0,2,0,1,61,60,61,82,80,81,83,81,82,29.99,29.99,0.0,0.0,0.43
136,KCODENVE658,America/Denver,2023-06-22T17:24:50Z,2023-06-22 11:24:50,1687454690,39.69437,-105.070053,,,88,48,46,46,0,83,82,83,10,0,1,10,0,6,61,59,60,83,82,83,83,82,83,29.99,29.99,0.0,0.0,0.43
137,KCODENVE658,America/Denver,2023-06-22T17:29:46Z,2023-06-22 11:29:46,1687454986,39.69437,-105.070053,,,203,50,46,48,0,82,81,82,0,0,0,10,0,2,61,59,61,82,81,82,83,82,82,29.99,29.99,0.0,0.0,0.43
138,KCODENVE658,America/Denver,2023-06-22T17:34:42Z,2023-06-22 11:34:42,1687455282,39.69437,-105.070053,,,248,51,49,50,0,83,81,82,4,0,1,4,0,2,62,61,62,83,81,82,84,82,82,29.99,29.99,0.0,0.0,0.43
139,KCODENVE658,America/Denver,2023-06-22T17:39:57Z,2023-06-22 11:39:57,1687455597,39.69437,-105.070053,,,99,49,46,47,0,84,83,83,10,0,1,10,0,4,62,61,61,84,83,83,84,83,84,29.99,29.99,0.0,0.0,0.43
140,KCODENVE658,America/Denver,2023-06-22T17:44:53Z,2023-06-22 11:44:53,1687455893,39.69437,-105.070053,,,103,47,45,46,0,84,83,84,12,0,1,12,0,5,61,60,61,84,83,84,84,83,84,29.99,29.99,0.0,0.0,0.43
141,KCODENVE658,America/Denver,2023-06-22T17:49:48Z,2023-06-22 11:49:48,1687456188,39.69437,-105.070053,,,98,48,46,47,0,83,82,82,1,0,0,12,0,3,61,60,60,83,82,82,83,83,83,29.99,29.98,-0.13,0.0,0.43
142,KCODENVE658,America/Denver,2023-06-22T17:54:44Z,2023-06-22 11:54:44,1687456484,39.69437,-105.070053,,,113,50,47,47,0,83,82,83,1,0,0,1,0,0,62,61,61,83,82,83,83,83,83,29.98,29.98,0.0,0.0,0.43
143,KCODENVE658,America/Denver,2023-06-22T17:59:59Z,2023-06-22 11:59:59,1687456799,39.69437,-105.070053,,,180,50,48,49,0,84,82,83,0,0,0,0,0,0,62,61,62,84,82,83,84,83,83,29.98,29.98,0.0,0.0,0.43
144,KCODENVE658,America/Denver,2023-06-22T18:04:57Z,2023-06-22 12:04:57,1687457097,39.69437,-105.070053,,,74,49,46,47,0,86,83,84,1,0,0,1,0,1,63,61,62,86,83,84,87,83,85,29.98,29.98,0.0,0.0,0.43
145,KCODENVE658,America/Denver,2023-06-22T18:09:53Z,2023-06-22 12:09:53,1687457393,39.69437,-105.070053,,,90,47,44,45,0,86,84,85,1,0,0,1,0,1,63,61,61,86,84,85,86,85,85,29.98,29.98,0.0,0.0,0.43
146,KCODENVE658,America/Denver,2023-06-22T18:14:47Z,2023-06-22 12:14:47,1687457687,39.69437,-105.070053,,,90,46,44,44,0,85,84,85,0,0,0,1,0,0,61,60,61,85,84,85,85,84,85,29.98,29.97,-0.13,0.0,0.43
147,KCODENVE658,America/Denver,2023-06-22T18:19:43Z,2023-06-22 12:19:43,1687457983,39.69437,-105.070053,,,83,47,44,45,0,85,83,84,3,0,0,3,0,2,61,60,61,85,83,84,85,83,84,29.97,29.97,0.0,0.0,0.43
148,KCODENVE658,America/Denver,2023-06-22T18:24:58Z,2023-06-22 12:24:58,1687458298,39.69437,-105.070053,,,90,46,43,44,0,85,83,84,0,0,0,3,0,1,61,60,60,85,83,84,85,83,84,29.97,29.97,0.0,0.0,0.43
149,KCODENVE658,America/Denver,2023-06-22T18:29:56Z,2023-06-22 12:29:56,1687458596,39.69437,-105.070053,,,203,48,46,47,1,83,82,83,1,0,0,1,0,1,61,60,60,83,82,83,83,83,83,29.97,29.97,0.0,0.0,0.43
150,KCODENVE658,America/Denver,2023-06-22T18:34:51Z,2023-06-22 12:34:51,1687458891,39.69437,-105.070053,,,113,47,45,46,1,85,82,83,0,0,0,1,0,0,62,59,61,85,82,83,85,83,84,29.97,29.97,0.0,0.0,0.43
151,KCODENVE658,America/Denver,2023-06-22T18:39:48Z,2023-06-22 12:39:48,1687459188,39.69437,-105.070053,,,111,47,45,45,0,85,84,84,8,0,2,8,0,6,62,61,61,85,84,84,86,84,85,29.97,29.97,0.0,0.0,0.43
152,KCODENVE658,America/Denver,2023-06-22T18:44:42Z,2023-06-22 12:44:42,1687459482,39.69437,-105.070053,,,81,47,45,46,1,85,84,85,5,0,1,8,0,3,62,61,61,85,84,85,85,85,85,29.97,29.96,-0.13,0.0,0.43
153,KCODENVE658,America/Denver,2023-06-22T18:49:56Z,2023-06-22 12:49:56,1687459796,39.69437,-105.070053,,,143,46,43,45,0,86,85,85,5,0,1,5,0,1,62,61,61,86,85,85,86,85,85,29.96,29.96,0.0,0.0,0.43
154,KCODENVE658,America/Denver,2023-06-22T18:54:52Z,2023-06-22 12:54:52,1687460092,39.69437,-105.070053,,,158,44,43,43,0,86,85,86,1,0,0,5,0,2,61,61,61,86,85,86,87,85,86,29.96,29.96,0.0,0.0,0.43
155,KCODENVE658,America/Denver,2023-06-22T18:59:50Z,2023-06-22 12:59:50,1687460390,39.69437,-105.070053,,,113,44,42,43,0,87,86,86,0,0,0,1,0,0,62,61,61,87,86,86,88,86,87,29.96,29.96,0.0,0.0,0.43
156,KCODENVE658,America/Denver,2023-06-22T19:04:44Z,2023-06-22 13:04:44,1687460684,39.69437,-105.070053,,,338,44,42,42,0,87,86,87,0,0,0,0,0,0,62,61,61,87,86,87,88,86,87,29.96,29.95,-0.13,0.0,0.43
157,KCODENVE658,America/Denver,2023-06-22T19:09:59Z,2023-06-22 13:09:59,1687460999,39.69437,-105.070053,,,84,45,43,43,0,86,86,86,2,0,0,2,0,0,62,61,61,86,86,86,87,86,86,29.95,29.95,0.0,0.0,0.43
158,KCODENVE658,America/Denver,2023-06-22T19:14:55Z,2023-06-22 13:14:55,1687461295,39.69437,-105.070053,,,92,44,43,43,0,86,84,85,4,0,0,4,0,3,61,60,60,86,84,85,86,84,85,29.95,29.95,0.0,0.0,0.43
159,KCODENVE658,America/Denver,2023-06-22T19:19:51Z,2023-06-22 13:19:51,1687461591,39.69437,-105.070053,,,77,44,44,44,1,85,84,85,3,0,0,4,0,2,61,60,61,85,84,85,85,84,85,29.95,29.95,0.0,0.0,0.43
160,KCODENVE658,America/Denver,2023-06-22T19:24:49Z,2023-06-22 13:24:49,1687461889,39.69437,-105.070053,,,101,45,43,44,1,86,85,85,11,0,2,11,0,4,61,60,61,86,85,85,85,85,85,29.95,29.95,0.0,0.0,0.43
