,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
67,KCODENVE658,America/Denver,2021-05-26T22:34:56Z,2021-05-26 16:34:56,1622068496,39.69437,-105.070053,,,294,40,38,39,1,77,76,77,3,0,1,3,0,2,51,49,50,77,76,77,76,75,76,29.86,29.86,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2021-05-26T22:39:54Z,2021-05-26 16:39:54,1622068794,39.69437,-105.070053,,,81,40,38,38,0,77,76,77,7,3,5,7,3,6,50,49,50,77,76,77,77,75,76,29.86,29.85,-0.13,0.0,0.0
69,KCODENVE658,America/Denver,2021-05-26T22:44:48Z,2021-05-26 16:44:48,1622069088,39.69437,-105.070053,,,71,41,39,40,1,77,76,76,4,1,2,7,2,4,51,50,50,77,76,76,76,75,76,29.85,29.85,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2021-05-26T22:49:46Z,2021-05-26 16:49:46,1622069386,39.69437,-105.070053,,,257,40,39,39,1,77,76,76,3,0,1,4,2,3,50,49,50,77,76,76,76,75,75,29.86,29.85,0.13,0.0,0.0
71,KCODENVE658,America/Denver,2021-05-26T22:54:58Z,2021-05-26 16:54:58,1622069698,39.69437,-105.070053,,,283,40,38,38,1,76,75,76,3,0,1,3,2,3,49,49,49,76,75,76,75,74,75,29.86,29.86,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2021-05-26T22:59:54Z,2021-05-26 16:59:54,1622069994,39.69437,-105.070053,,,74,39,38,38,1,76,75,76,3,2,3,3,2,3,49,48,48,76,75,76,75,74,75,29.86,29.86,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2021-05-26T23:04:51Z,2021-05-26 17:04:51,1622070291,39.69437,-105.070053,,,101,40,39,39,1,75,75,75,4,1,3,4,1,3,49,48,49,75,75,75,74,74,74,29.86,29.85,-0.13,0.0,0.0
74,KCODENVE658,America/Denver,2021-05-26T23:09:49Z,2021-05-26 17:09:49,1622070589,39.69437,-105.070053,,,103,41,39,40,1,75,75,75,4,1,3,4,4,4,50,48,49,75,75,75,74,74,74,29.85,29.84,-0.13,0.0,0.0
75,KCODENVE658,America/Denver,2021-05-26T23:14:46Z,2021-05-26 17:14:46,1622070886,39.69437,-105.070053,,,124,43,41,42,1,75,74,74,2,0,0,4,0,1,50,49,50,75,74,74,74,73,74,29.85,29.84,0.13,0.0,0.0
76,KCODENVE658,America/Denver,2021-05-26T23:19:57Z,2021-05-26 17:19:57,1622071197,39.69437,-105.070053,,,105,42,41,41,1,75,75,75,2,0,1,2,2,2,51,49,50,75,75,75,74,74,74,29.85,29.84,-0.12,0.0,0.0
77,KCODENVE658,America/Denver,2021-05-26T23:24:53Z,2021-05-26 17:24:53,1622071493,39.69437,-105.070053,,,106,42,38,40,1,77,75,76,2,0,0,2,0,1,51,49,50,77,75,76,76,74,75,29.85,29.84,0.12,0.0,0.0
78,KCODENVE658,America/Denver,2021-05-26T23:29:51Z,2021-05-26 17:29:51,1622071791,39.69437,-105.070053,,,92,39,38,38,1,77,76,76,3,0,2,3,1,3,50,49,49,77,76,76,76,75,76,29.85,29.85,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2021-05-26T23:34:48Z,2021-05-26 17:34:48,1622072088,39.69437,-105.070053,,,89,40,38,38,1,77,76,77,2,0,1,3,0,2,51,49,50,77,76,77,77,75,76,29.85,29.85,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2021-05-26T23:39:41Z,2021-05-26 17:39:41,1622072381,39.69437,-105.070053,,,76,39,38,38,1,78,77,77,5,0,2,5,0,2,50,50,50,78,77,77,77,76,76,29.85,29.85,0.0,0.0,0.0
81,KCODENVE658,America/Denver,2021-05-26T23:44:56Z,2021-05-26 17:44:56,1622072696,39.69437,-105.070053,,,111,40,38,38,1,77,75,76,6,0,2,6,3,4,50,49,49,77,75,76,76,74,75,29.85,29.85,0.0,0.0,0.0
82,KCODENVE658,America/Denver,2021-05-26T23:49:55Z,2021-05-26 17:49:55,1622072995,39.69437,-105.070053,,,104,40,38,39,1,76,75,76,2,0,1,3,0,2,50,48,49,76,75,76,75,74,75,29.85,29.85,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2021-05-26T23:54:48Z,2021-05-26 17:54:48,1622073288,39.69437,-105.070053,,,99,40,36,37,1,77,76,76,2,0,1,2,2,2,50,48,49,77,76,76,76,75,75,29.85,29.84,-0.13,0.0,0.0
84,KCODENVE658,America/Denver,2021-05-26T23:59:09Z,2021-05-26 17:59:09,1622073549,39.69437,-105.070053,,,207,37,35,35,1,77,77,77,4,1,2,4,2,3,49,47,47,77,77,77,76,76,76,29.84,29.84,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2021-05-27T00:03:46Z,2021-05-26 18:03:46,1622073826,39.69437,-105.070053,,,278,37,35,35,1,78,77,77,3,1,2,3,1,2,49,47,48,78,77,77,77,76,76,29.84,29.84,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2021-05-27T00:09:54Z,2021-05-26 18:09:54,1622074194,39.69437,-105.070053,,,240,27,19,21,0,79,78,79,7,3,5,7,3,6,42,33,36,79,78,79,78,77,77,29.84,29.84,0.0,0.0,0.0
87,KCODENVE658,America/Denver,2021-05-27T00:14:50Z,2021-05-26 18:14:50,1622074490,39.69437,-105.070053,,,262,18,18,18,0,80,79,79,8,3,6,8,7,8,32,32,32,80,79,79,78,78,78,29.84,29.84,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2021-05-27T00:19:46Z,2021-05-26 18:19:46,1622074786,39.69437,-105.070053,,,242,18,18,18,0,80,80,80,8,3,5,8,8,8,33,32,33,80,80,80,79,78,78,29.84,29.84,0.0,0.0,0.0
89,KCODENVE658,America/Denver,2021-05-27T00:24:43Z,2021-05-26 18:24:43,1622075083,39.69437,-105.070053,,,252,17,17,17,1,81,80,81,10,3,6,10,3,8,32,31,32,81,80,81,80,79,79,29.84,29.84,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2021-05-27T00:29:57Z,2021-05-26 18:29:57,1622075397,39.69437,-105.070053,,,256,17,16,16,1,81,81,81,9,3,6,10,6,9,32,31,32,81,81,81,80,79,79,29.84,29.83,-0.12,0.0,0.0
91,KCODENVE658,America/Denver,2021-05-27T00:34:53Z,2021-05-26 18:34:53,1622075693,39.69437,-105.070053,,,269,17,16,16,1,81,80,81,17,2,6,17,5,10,32,31,31,81,80,81,80,79,79,29.84,29.83,0.13,0.0,0.0
92,KCODENVE658,America/Denver,2021-05-27T00:39:49Z,2021-05-26 18:39:49,1622075989,39.69437,-105.070053,,,255,17,16,16,1,81,80,80,16,5,9,17,15,16,32,30,30,81,80,80,79,79,79,29.84,29.84,0.0,0.0,0.0
93,KCODENVE658,America/Denver,2021-05-27T00:44:45Z,2021-05-26 18:44:45,1622076285,39.69437,-105.070053,,,256,16,16,16,1,80,80,80,13,4,8,16,13,14,30,30,30,80,80,80,79,78,78,29.84,29.84,0.0,0.0,0.0
94,KCODENVE658,America/Denver,2021-05-27T00:49:41Z,2021-05-26 18:49:41,1622076581,39.69437,-105.070053,,,244,16,16,16,1,80,79,79,10,4,7,13,8,11,30,29,29,80,79,79,78,77,78,29.84,29.84,0.0,0.0,0.0
95,KCODENVE658,America/Denver,2021-05-27T00:54:56Z,2021-05-26 18:54:56,1622076896,39.69437,-105.070053,,,244,17,16,16,1,79,78,78,14,3,9,14,10,13,30,28,29,79,78,78,77,76,77,29.84,29.84,0.0,0.0,0.0
96,KCODENVE658,America/Denver,2021-05-27T00:59:52Z,2021-05-26 18:59:52,1622077192,39.69437,-105.070053,,,257,17,17,17,1,78,78,78,11,3,6,13,5,8,30,29,29,78,78,78,76,76,76,29.84,29.84,0.0,0.0,0.0
97,KCODENVE658,America/Denver,2021-05-27T01:04:48Z,2021-05-26 19:04:48,1622077488,39.69437,-105.070053,,,244,17,17,17,1,78,77,77,13,4,7,13,5,11,29,29,29,78,77,77,76,75,76,29.84,29.84,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2021-05-27T01:09:45Z,2021-05-26 19:09:45,1622077785,39.69437,-105.070053,,,246,17,17,17,1,77,77,77,14,3,7,14,5,12,29,28,29,77,77,77,75,75,75,29.85,29.84,0.13,0.0,0.0
99,KCODENVE658,America/Denver,2021-05-27T01:14:59Z,2021-05-26 19:14:59,1622078099,39.69437,-105.070053,,,251,17,17,17,1,77,76,76,9,2,6,14,6,9,28,28,28,77,76,76,75,74,74,29.85,29.85,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2021-05-27T01:19:55Z,2021-05-26 19:19:55,1622078395,39.69437,-105.070053,,,248,17,17,17,1,76,76,76,12,3,7,12,7,11,28,28,28,76,76,76,74,74,74,29.85,29.85,0.0,0.0,0.0
101,KCODENVE658,America/Denver,2021-05-27T01:24:51Z,2021-05-26 19:24:51,1622078691,39.69437,-105.070053,,,261,18,17,17,1,76,75,76,7,2,4,12,3,7,29,28,29,76,75,76,74,73,74,29.85,29.85,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2021-05-27T01:29:47Z,2021-05-26 19:29:47,1622078987,39.69437,-105.070053,,,258,18,18,18,1,75,75,75,11,3,5,11,4,7,29,29,29,75,75,75,73,73,73,29.85,29.85,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2021-05-27T01:34:44Z,2021-05-26 19:34:44,1622079284,39.69437,-105.070053,,,248,19,18,18,1,75,75,75,9,3,6,11,8,9,30,28,29,75,75,75,73,72,73,29.85,29.85,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2021-05-27T01:39:58Z,2021-05-26 19:39:58,1622079598,39.69437,-105.070053,,,243,19,19,19,1,74,74,74,7,3,4,9,3,7,29,29,29,74,74,74,72,72,72,29.85,29.85,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2021-05-27T01:44:54Z,2021-05-26 19:44:54,1622079894,39.69437,-105.070053,,,239,19,19,19,1,74,74,74,8,2,5,8,3,8,29,29,29,74,74,74,72,72,72,29.86,29.85,0.12,0.0,0.0
106,KCODENVE658,America/Denver,2021-05-27T01:49:50Z,2021-05-26 19:49:50,1622080190,39.69437,-105.070053,,,262,19,19,19,1,74,73,74,6,2,4,8,4,5,29,29,29,74,73,74,72,71,71,29.86,29.86,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2021-05-27T01:54:46Z,2021-05-26 19:54:46,1622080486,39.69437,-105.070053,,,266,20,19,19,1,73,73,73,7,2,4,7,6,7,30,29,29,73,73,73,71,71,71,29.86,29.86,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2021-05-27T01:59:42Z,2021-05-26 19:59:42,1622080782,39.69437,-105.070053,,,240,21,20,20,1,73,73,73,6,2,4,7,2,6,31,30,30,73,73,73,71,70,71,29.86,29.86,0.0,0.0,0.0
109,KCODENVE658,America/Denver,2021-05-27T02:04:57Z,2021-05-26 20:04:57,1622081097,39.69437,-105.070053,,,252,21,21,21,1,73,72,72,9,2,4,9,4,6,30,30,30,73,72,72,70,70,70,29.86,29.86,0.0,0.0,0.0
110,KCODENVE658,America/Denver,2021-05-27T02:09:54Z,2021-05-26 20:09:54,1622081394,39.69437,-105.070053,,,257,21,21,21,1,72,72,72,8,2,5,9,7,8,30,30,30,72,72,72,70,70,70,29.86,29.86,0.0,0.0,0.0
111,KCODENVE658,America/Denver,2021-05-27T02:14:49Z,2021-05-26 20:14:49,1622081689,39.69437,-105.070053,,,253,21,21,21,1,72,72,72,9,2,5,9,4,6,30,30,30,72,72,72,70,69,70,29.87,29.86,0.13,0.0,0.0
112,KCODENVE658,America/Denver,2021-05-27T02:19:48Z,2021-05-26 20:19:48,1622081988,39.69437,-105.070053,,,250,21,21,21,1,72,71,72,8,4,5,9,4,7,30,29,30,72,71,72,69,69,69,29.87,29.87,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2021-05-27T02:24:59Z,2021-05-26 20:24:59,1622082299,39.69437,-105.070053,,,238,22,21,21,1,71,71,71,6,2,4,8,3,5,30,29,29,71,71,71,69,69,69,29.87,29.87,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2021-05-27T02:29:57Z,2021-05-26 20:29:57,1622082597,39.69437,-105.070053,,,246,22,22,22,1,71,71,71,6,1,3,6,2,5,30,30,30,71,71,71,69,68,69,29.87,29.87,0.0,0.0,0.0
115,KCODENVE658,America/Denver,2021-05-27T02:34:53Z,2021-05-26 20:34:53,1622082893,39.69437,-105.070053,,,238,22,22,22,1,71,70,70,3,0,2,6,3,4,30,29,30,71,70,70,68,68,68,29.87,29.87,0.0,0.0,0.0
116,KCODENVE658,America/Denver,2021-05-27T02:39:50Z,2021-05-26 20:39:50,1622083190,39.69437,-105.070053,,,241,23,22,22,1,70,69,70,4,0,2,4,3,3,30,29,30,70,69,70,70,68,69,29.87,29.87,0.0,0.0,0.0
117,KCODENVE658,America/Denver,2021-05-27T02:44:43Z,2021-05-26 20:44:43,1622083483,39.69437,-105.070053,,,241,23,23,23,1,69,69,69,4,1,2,4,4,4,30,30,30,69,69,69,69,69,69,29.87,29.87,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2021-05-27T02:49:58Z,2021-05-26 20:49:58,1622083798,39.69437,-105.070053,,,233,23,23,23,1,69,69,69,4,0,2,4,1,3,30,29,30,69,69,69,69,69,69,29.87,29.87,0.0,0.0,0.0
119,KCODENVE658,America/Denver,2021-05-27T02:54:54Z,2021-05-26 20:54:54,1622084094,39.69437,-105.070053,,,257,24,23,23,1,69,68,68,3,0,1,3,1,2,30,29,30,69,68,68,69,68,68,29.88,29.87,0.12,0.0,0.0
120,KCODENVE658,America/Denver,2021-05-27T02:59:52Z,2021-05-26 20:59:52,1622084392,39.69437,-105.070053,,,245,25,24,24,1,68,68,68,3,0,1,3,1,2,31,30,30,68,68,68,68,68,68,29.88,29.88,0.0,0.0,0.0
121,KCODENVE658,America/Denver,2021-05-27T03:03:13Z,2021-05-26 21:03:13,1622084593,39.69437,-105.070053,,,251,25,25,25,1,68,67,67,1,0,0,2,0,1,30,30,30,68,67,67,68,67,67,29.88,29.88,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2021-05-27T16:34:58Z,2021-05-27 10:34:58,1622133298,39.69437,-105.070053,,,162,47,45,45,-1,69,68,68,5,0,2,5,0,3,47,46,47,69,68,68,69,68,68,30.04,30.04,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2021-05-27T16:39:54Z,2021-05-27 10:39:54,1622133594,39.69437,-105.070053,,,166,48,45,47,-1,70,68,69,4,0,2,5,0,4,48,47,48,70,68,69,70,68,69,30.04,30.04,0.0,0.0,0.0
2,KCODENVE658,America/Denver,2021-05-27T16:44:50Z,2021-05-27 10:44:50,1622133890,39.69437,-105.070053,,,95,46,43,44,0,70,69,69,7,2,4,7,4,6,48,46,47,70,69,69,70,69,69,30.04,30.04,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2021-05-27T16:49:46Z,2021-05-27 10:49:46,1622134186,39.69437,-105.070053,,,94,45,42,42,1,71,69,70,7,2,4,7,5,6,47,46,46,71,69,70,70,69,69,30.04,30.04,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2021-05-27T16:54:42Z,2021-05-27 10:54:42,1622134482,39.69437,-105.070053,,,124,45,42,42,0,73,70,71,4,0,2,7,3,4,49,46,48,73,70,71,72,69,70,30.04,30.04,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2021-05-27T16:59:59Z,2021-05-27 10:59:59,1622134799,39.69437,-105.070053,,,129,46,43,44,1,71,70,70,6,1,3,6,4,5,48,47,48,71,70,70,70,69,69,30.04,30.03,-0.12,0.0,0.0
6,KCODENVE658,America/Denver,2021-05-27T17:04:53Z,2021-05-27 11:04:53,1622135093,39.69437,-105.070053,,,145,46,44,45,1,71,70,70,7,0,3,7,0,5,49,48,48,71,70,70,70,69,69,30.03,30.03,0.0,0.0,0.0
7,KCODENVE658,America/Denver,2021-05-27T17:09:51Z,2021-05-27 11:09:51,1622135391,39.69437,-105.070053,,,196,46,45,45,1,70,68,69,6,1,3,7,5,5,48,46,47,70,68,69,70,68,69,30.03,30.03,0.0,0.0,0.0
8,KCODENVE658,America/Denver,2021-05-27T17:14:45Z,2021-05-27 11:14:45,1622135685,39.69437,-105.070053,,,80,45,41,43,0,73,69,71,11,0,4,11,3,5,49,47,48,73,69,71,72,69,70,30.03,30.03,0.0,0.0,0.0
9,KCODENVE658,America/Denver,2021-05-27T17:19:42Z,2021-05-27 11:19:42,1622135982,39.69437,-105.070053,,,100,44,40,41,0,73,72,73,6,1,3,11,2,5,49,47,48,73,72,73,72,71,72,30.03,30.03,0.0,0.0,0.0
10,KCODENVE658,America/Denver,2021-05-27T17:24:58Z,2021-05-27 11:24:58,1622136298,39.69437,-105.070053,,,87,44,40,41,0,74,72,73,8,3,7,8,4,8,49,48,48,74,72,73,73,71,72,30.03,30.03,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2021-05-27T17:29:54Z,2021-05-27 11:29:54,1622136594,39.69437,-105.070053,,,70,43,41,42,1,73,72,72,6,1,4,8,6,6,48,48,48,73,72,72,72,70,71,30.03,30.03,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2021-05-27T17:34:48Z,2021-05-27 11:34:48,1622136888,39.69437,-105.070053,,,77,43,42,42,1,72,71,72,6,2,4,6,6,6,48,47,48,72,71,72,71,70,71,30.03,30.03,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2021-05-27T17:39:44Z,2021-05-27 11:39:44,1622137184,39.69437,-105.070053,,,84,43,42,42,1,72,71,72,10,2,5,10,6,9,48,47,48,72,71,72,71,70,70,30.03,30.03,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2021-05-27T17:44:59Z,2021-05-27 11:44:59,1622137499,39.69437,-105.070053,,,133,43,41,42,1,72,70,72,5,1,3,10,3,6,48,47,47,72,70,72,71,69,70,30.03,30.03,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2021-05-27T17:49:57Z,2021-05-27 11:49:57,1622137797,39.69437,-105.070053,,,84,42,40,40,0,73,72,73,7,3,4,7,4,6,48,47,47,73,72,73,72,71,71,30.03,30.03,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2021-05-27T17:54:52Z,2021-05-27 11:54:52,1622138092,39.69437,-105.070053,,,332,42,39,40,0,74,71,73,6,1,3,7,3,5,48,47,47,74,71,73,73,70,72,30.03,30.03,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2021-05-27T17:59:49Z,2021-05-27 11:59:49,1622138389,39.69437,-105.070053,,,66,41,39,39,1,74,73,73,9,2,4,9,3,7,48,47,47,74,73,73,73,71,72,30.03,30.03,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2021-05-27T18:04:44Z,2021-05-27 12:04:44,1622138684,39.69437,-105.070053,,,61,39,37,37,1,75,74,74,8,4,6,9,8,8,47,46,47,75,74,74,74,73,73,30.03,30.02,-0.13,0.0,0.0
19,KCODENVE658,America/Denver,2021-05-27T18:09:57Z,2021-05-27 12:09:57,1622138997,39.69437,-105.070053,,,67,38,37,37,1,74,73,73,6,1,4,8,6,6,47,46,46,74,73,73,73,71,72,30.02,30.02,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2021-05-27T18:14:53Z,2021-05-27 12:14:53,1622139293,39.69437,-105.070053,,,48,38,37,37,1,74,73,74,7,3,5,7,6,7,46,46,46,74,73,74,73,72,73,30.02,30.02,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2021-05-27T18:19:49Z,2021-05-27 12:19:49,1622139589,39.69437,-105.070053,,,54,37,36,36,1,74,73,74,7,1,4,7,3,6,46,45,45,74,73,74,73,71,72,30.02,30.02,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2021-05-27T18:24:47Z,2021-05-27 12:24:47,1622139887,39.69437,-105.070053,,,94,38,37,37,1,74,73,73,6,2,4,7,3,6,46,45,46,74,73,73,73,71,72,30.02,30.02,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2021-05-27T18:29:44Z,2021-05-27 12:29:44,1622140184,39.69437,-105.070053,,,83,38,36,36,1,75,73,73,5,1,3,6,4,4,46,45,46,75,73,73,73,71,72,30.02,30.02,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2021-05-27T18:34:56Z,2021-05-27 12:34:56,1622140496,39.69437,-105.070053,,,232,38,35,36,0,77,74,75,4,0,2,4,0,3,48,46,47,77,74,75,76,72,74,30.02,30.01,-0.12,0.0,0.0
25,KCODENVE658,America/Denver,2021-05-27T18:39:52Z,2021-05-27 12:39:52,1622140792,39.69437,-105.070053,,,70,35,35,35,1,76,75,76,6,2,4,6,3,5,47,45,46,76,75,76,75,74,74,30.01,30.01,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2021-05-27T18:44:50Z,2021-05-27 12:44:50,1622141090,39.69437,-105.070053,,,20,35,34,34,1,77,76,76,9,2,6,9,6,8,47,45,46,77,76,76,76,74,75,30.01,30.01,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2021-05-27T18:49:46Z,2021-05-27 12:49:46,1622141386,39.69437,-105.070053,,,67,35,34,34,1,76,75,75,8,3,6,8,4,7,46,45,45,76,75,75,75,74,74,30.01,30.01,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2021-05-27T18:54:59Z,2021-05-27 12:54:59,1622141699,39.69437,-105.070053,,,37,35,34,34,1,76,74,75,9,1,5,9,3,7,45,44,45,76,74,75,75,73,74,30.01,30.01,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2021-05-27T18:59:56Z,2021-05-27 12:59:56,1622141996,39.69437,-105.070053,,,56,35,34,34,1,76,75,75,7,3,5,9,5,7,46,45,45,76,75,75,74,74,74,30.01,30.01,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2021-05-27T19:04:50Z,2021-05-27 13:04:50,1622142290,39.69437,-105.070053,,,30,35,33,34,1,77,74,75,8,0,4,8,1,5,46,44,45,77,74,75,76,73,74,30.01,30.0,-0.13,0.0,0.0
31,KCODENVE658,America/Denver,2021-05-27T19:09:47Z,2021-05-27 13:09:47,1622142587,39.69437,-105.070053,,,82,33,33,33,1,77,76,77,8,3,5,8,6,8,46,45,45,77,76,77,76,75,76,30.0,30.0,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2021-05-27T19:14:46Z,2021-05-27 13:14:46,1622142886,39.69437,-105.070053,,,72,34,32,33,1,76,75,76,7,2,5,8,7,7,45,44,45,76,75,76,75,74,75,30.0,30.0,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2021-05-27T19:19:58Z,2021-05-27 13:19:58,1622143198,39.69437,-105.070053,,,55,34,33,33,1,76,75,75,10,1,3,10,4,5,45,44,44,76,75,75,75,73,74,30.0,30.0,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2021-05-27T19:24:54Z,2021-05-27 13:24:54,1622143494,39.69437,-105.070053,,,46,33,32,32,1,77,76,76,10,3,5,10,3,6,45,44,44,77,76,76,76,75,75,30.0,30.0,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2021-05-27T19:29:52Z,2021-05-27 13:29:52,1622143792,39.69437,-105.070053,,,93,33,32,32,1,77,76,77,7,2,4,7,6,7,45,44,45,77,76,77,76,75,75,30.0,30.0,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2021-05-27T19:34:47Z,2021-05-27 13:34:47,1622144087,39.69437,-105.070053,,,52,33,32,32,1,77,77,77,6,2,4,7,6,6,45,44,45,77,77,77,76,75,76,30.0,30.0,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2021-05-27T19:39:27Z,2021-05-27 13:39:27,1622144367,39.69437,-105.070053,,,9,34,31,31,1,77,76,77,4,1,3,6,1,4,46,44,44,77,76,77,76,75,75,30.0,29.99,-0.14,0.0,0.0
38,KCODENVE658,America/Denver,2021-05-27T19:44:58Z,2021-05-27 13:44:58,1622144698,39.69437,-105.070053,,,142,34,32,33,1,78,76,77,6,0,3,6,3,4,46,45,45,78,76,77,77,74,76,29.99,29.99,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2021-05-27T19:49:36Z,2021-05-27 13:49:36,1622144976,39.69437,-105.070053,,,84,32,32,32,1,78,77,78,6,3,5,6,5,6,46,45,45,78,77,78,77,75,77,29.99,29.99,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2021-05-27T19:54:48Z,2021-05-27 13:54:48,1622145288,39.69437,-105.070053,,,59,32,31,31,1,77,77,77,6,3,4,6,5,6,45,44,45,77,77,77,76,75,76,29.99,29.99,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2021-05-27T19:59:44Z,2021-05-27 13:59:44,1622145584,39.69437,-105.070053,,,66,31,31,31,0,78,77,77,5,2,3,6,4,4,45,44,44,78,77,77,77,75,76,29.99,29.98,-0.13,0.0,0.0
42,KCODENVE658,America/Denver,2021-05-27T20:04:59Z,2021-05-27 14:04:59,1622145899,39.69437,-105.070053,,,25,31,30,30,1,79,78,79,3,1,2,4,3,3,46,45,45,79,78,79,78,77,78,29.98,29.98,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2021-05-27T20:09:55Z,2021-05-27 14:09:55,1622146195,39.69437,-105.070053,,,81,33,30,32,1,79,78,79,8,0,4,8,3,6,47,45,46,79,78,79,78,77,78,29.98,29.98,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2021-05-27T20:14:51Z,2021-05-27 14:14:51,1622146491,39.69437,-105.070053,,,89,34,31,32,1,80,78,79,6,1,3,8,3,5,48,46,47,80,78,79,79,77,78,29.98,29.98,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2021-05-27T20:19:47Z,2021-05-27 14:19:47,1622146787,39.69437,-105.070053,,,59,31,31,31,1,80,79,80,6,3,5,6,4,6,47,46,46,80,79,80,79,78,79,29.98,29.98,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2021-05-27T20:24:43Z,2021-05-27 14:24:43,1622147083,39.69437,-105.070053,,,50,33,31,31,1,79,78,78,7,2,4,7,6,7,46,46,46,79,78,78,78,77,77,29.98,29.97,-0.13,0.0,0.0
47,KCODENVE658,America/Denver,2021-05-27T20:29:58Z,2021-05-27 14:29:58,1622147398,39.69437,-105.070053,,,77,32,31,31,1,80,78,79,10,2,6,10,6,8,47,46,46,80,78,79,79,77,78,29.97,29.97,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2021-05-27T20:34:54Z,2021-05-27 14:34:54,1622147694,39.69437,-105.070053,,,84,31,31,31,1,80,79,79,9,4,7,10,6,9,46,46,46,80,79,79,79,78,78,29.97,29.97,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2021-05-27T20:39:50Z,2021-05-27 14:39:50,1622147990,39.69437,-105.070053,,,75,33,31,31,1,79,77,78,5,1,3,9,2,5,46,45,45,79,77,78,78,75,77,29.97,29.97,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2021-05-27T20:44:46Z,2021-05-27 14:44:46,1622148286,39.69437,-105.070053,,,77,32,31,31,1,80,78,79,6,2,4,6,4,6,46,45,46,80,78,79,79,77,78,29.97,29.97,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2021-05-27T20:49:42Z,2021-05-27 14:49:42,1622148582,39.69437,-105.070053,,,87,31,30,30,1,80,78,79,14,2,6,14,4,8,46,45,46,80,78,79,79,77,78,29.97,29.97,0.0,0.0,0.0
